logFC AveExpr t P.Value adj.P.Val B
ENSG00000187510 3.244241 0.2742729 3.661494 0.0002936974 0.0006880677 -0.1559465
ENSG00000136940 0.5331269 4.593626 3.874423 0.000129879 0.0003249421 -0.1614623
ENSG00000163810 -2.079685 -3.806017 -3.670136 0.0002843372 0.0006674839 -0.1623906
ENSG00000175066 -0.7276622 5.077293 -3.939043 0.0001006487 0.0002567486 -0.1628162
ENSG00000163354 -1.215177 1.513729 -3.7915 0.0001792516 0.0004378975 -0.1639871
ENSG00000147166 -0.9523528 -0.3916118 -3.714686 0.0002403777 0.0005715729 -0.1645278
ENSG00000134490 0.997603 3.428327 3.784231 0.0001843365 0.0004489914 -0.1657796
ENSG00000183864 -0.6754377 5.752571 -3.945214 9.821016e-05 0.0002507 -0.1666152
ENSG00000159217 5.088173 -0.5470397 3.63045 0.00032977 0.000764777 -0.1699916
ENSG00000136205 -1.217523 5.460651 -3.944429 9.851716e-05 0.0002513802 -0.1720562
ENSG00000176058 1.075722 4.316534 3.823739 0.0001582532 0.0003903662 -0.1749275
ENSG00000221947 2.835619 0.8323497 3.667673 0.0002869762 0.000673254 -0.1750533
ENSG00000179111 -2.218736 -3.466023 -3.671175 0.0002832313 0.0006654755 -0.1802011
ENSG00000156966 2.669494 3.423686 3.722363 0.0002334816 0.0005573123 -0.1816926
ENSG00000083814 -1.137902 0.2081368 -3.732102 0.0002250014 0.0005385212 -0.1838204
ENSG00000174007 1.596097 2.313476 3.717701 0.0002376466 0.0005660194 -0.1870493
ENSG00000172575 2.320728 2.58037 3.705564 0.0002488202 0.0005901392 -0.1892121
ENSG00000253302 2.334774 -3.116041 3.624564 0.000337063 0.0007809116 -0.1899278
ENSG00000069966 -0.6798515 5.111479 -3.93124 0.0001038145 0.0002644255 -0.1916508
ENSG00000160183 5.350373 2.631545 3.655605 0.0003002419 0.0007017211 -0.1939314
ENSG00000110321 0.5759024 9.781377 3.927206 0.0001054876 0.0002684666 -0.193933
ENSG00000197213 1.677721 -3.61723 3.624374 0.0003373009 0.0007813655 -0.1939943
ENSG00000135480 6.692717 7.831736 3.735782 0.0002218738 0.0005316513 -0.1955208
ENSG00000164180 -0.570873 4.483254 -3.910311 0.000112778 0.0002856142 -0.1958173
ENSG00000121741 -0.6571457 6.672261 -3.938479 0.0001008744 0.000257254 -0.1959371
ENSG00000166926 2.237449 -3.077049 3.623205 0.0003387685 0.0007844721 -0.1985801
ENSG00000163734 3.564697 1.415525 3.658327 0.0002972006 0.0006955743 -0.2035194
ENSG00000125611 1.066519 3.771343 3.787097 0.0001823154 0.0004447672 -0.2036389
ENSG00000188029 2.14579 -3.952939 3.614703 0.0003496229 0.000807998 -0.2055947
ENSG00000116815 1.047566 4.372876 3.819604 0.0001608105 0.0003963067 -0.2073143
ENSG00000185250 -1.139823 1.12741 -3.758629 0.000203354 0.0004910692 -0.2089587
ENSG00000102038 -1.43998 4.505255 -3.926327 0.0001058555 0.0002693292 -0.2125022
ENSG00000165475 -0.9439271 3.562471 -3.8784 0.0001278692 0.0003203877 -0.2176723
ENSG00000103994 -0.5876239 5.931849 -3.932163 0.0001034347 0.0002635305 -0.2179582
ENSG00000134627 -1.23428 1.527147 -3.778071 0.0001887524 0.0004586664 -0.2180101
ENSG00000126264 1.916129 2.237468 3.697217 0.000256791 0.0006076494 -0.2219577
ENSG00000204397 2.022893 3.67561 3.738062 0.0002199562 0.000527396 -0.226694
ENSG00000167183 5.124011 2.955631 3.65235 0.0003039168 0.0007097751 -0.2287793
ENSG00000127084 1.350985 3.302203 3.746775 0.0002127726 0.0005112918 -0.2303928
ENSG00000146555 -1.633144 3.150147 -3.884468 0.0001248599 0.0003133117 -0.2316053
ENSG00000172602 2.015282 1.708415 3.677871 0.0002761979 0.0006502209 -0.2352435
ENSG00000184786 -0.812722 1.301815 -3.745886 0.0002134953 0.0005129623 -0.2355789
ENSG00000197779 -0.6886063 2.206958 -3.7815 0.0001862819 0.000453433 -0.2369475
ENSG00000126746 -0.5030225 5.959268 -3.926679 0.0001057082 0.0002689913 -0.2375559
ENSG00000281899 1.981938 -3.678805 3.608335 0.0003579646 0.0008257375 -0.2380671
ENSG00000137055 0.5496288 5.355194 3.890981 0.0001217043 0.0003061779 -0.2430684
ENSG00000241945 0.7855837 4.029504 3.803923 0.0001708659 0.0004187577 -0.2442211
ENSG00000228696 -0.6887327 2.283599 -3.782649 0.0001854615 0.0004515542 -0.2472832
ENSG00000240770 1.730789 -3.099716 3.612786 0.0003521139 0.0008129471 -0.2487038
ENSG00000198356 0.5746328 5.927429 3.90805 0.000113789 0.0002877438 -0.2493777
ENSG00000244355 -2.124267 -4.684707 -3.634567 0.0003247573 0.000754092 -0.2497165
ENSG00000122223 2.142399 0.09689355 3.644753 0.0003126612 0.0007283683 -0.2499518
ENSG00000130066 1.097686 8.979051 3.920827 0.0001081863 0.0002747709 -0.2499556
ENSG00000144579 -0.641057 7.049024 -3.921971 0.0001076974 0.0002736414 -0.252216
ENSG00000155868 0.7235256 3.551383 3.778594 0.000188374 0.0004579862 -0.2530055
ENSG00000159784 -1.292594 0.1929462 -3.716582 0.0002386566 0.0005679886 -0.2537976
ENSG00000111215 -0.6089001 2.768676 -3.802097 0.000172075 0.0004214433 -0.2587866
ENSG00000165105 3.473232 4.185024 3.700308 0.0002538118 0.0006012881 -0.2600342
ENSG00000111536 2.169163 -3.930384 3.598268 0.0003715368 0.0008544582 -0.2613517
ENSG00000176974 0.9092017 5.652656 3.884117 0.0001250322 0.0003137019 -0.2615526
ENSG00000163430 -1.632289 7.203668 -3.912585 0.0001117696 0.0002831375 -0.262067
ENSG00000171611 2.364153 -3.742204 3.597902 0.0003720391 0.0008552426 -0.2627857
ENSG00000105369 3.231561 1.775729 3.649647 0.0003070021 0.0007162612 -0.2648112
ENSG00000088002 4.27097 4.180012 3.677908 0.0002761593 0.0006502209 -0.2651031
ENSG00000099968 0.5991568 5.759293 3.898069 0.000118356 0.0002983597 -0.2654566
ENSG00000153956 -1.685242 3.071378 -3.87264 0.0001307894 0.000326956 -0.270032
ENSG00000162650 -0.6290582 2.841942 -3.804108 0.0001707444 0.000418515 -0.2708777
ENSG00000101132 1.102189 4.492256 3.806056 0.0001694645 0.0004157612 -0.2709709
ENSG00000067646 1.774067 -3.457254 3.602331 0.0003660017 0.0008431272 -0.2712178
ENSG00000099377 1.092531 4.956145 3.833116 0.0001525966 0.0003771631 -0.2761829
ENSG00000186314 1.46011 2.255154 3.694243 0.0002596885 0.0006142715 -0.2768883
ENSG00000257542 -1.932024 -3.115254 -3.644463 0.0003130003 0.0007288844 -0.2769355
ENSG00000272138 2.283763 -3.353484 3.596328 0.0003742062 0.0008598265 -0.2801094
ENSG00000189052 2.959676 -2.812303 3.595541 0.0003752948 0.0008620799 -0.2801505
ENSG00000108688 2.828103 -2.539978 3.598187 0.0003716479 0.0008545467 -0.2832156
ENSG00000104213 -0.8971876 3.752143 -3.868015 0.0001331801 0.0003323072 -0.2833136
ENSG00000157601 1.952317 7.201171 3.89748 0.000118631 0.0002989314 -0.2834976
ENSG00000204866 3.547499 -1.239894 3.602876 0.0003652653 0.0008416394 -0.2880001
ENSG00000143553 0.6013505 5.179891 3.868767 0.0001327882 0.0003314628 -0.2882265
ENSG00000034677 -0.8379323 6.120666 -3.913688 0.0001112836 0.0002820214 -0.2905072
ENSG00000188660 2.446222 1.220413 3.644295 0.0003131962 0.0007292494 -0.2919833
ENSG00000223414 -3.171382 -3.459115 -3.654425 0.0003015689 0.0007045571 -0.2921312
ENSG00000131941 2.831571 4.292825 3.713528 0.0002414337 0.0005739414 -0.2952342
ENSG00000137161 0.7478984 6.040819 3.893755 0.0001203837 0.0003032247 -0.2971476
ENSG00000109971 0.963824 9.519795 3.903692 0.0001157623 0.0002923364 -0.2980187
ENSG00000203879 -0.6448298 7.050367 -3.909099 0.0001133189 0.0002868279 -0.3002599
ENSG00000004139 -0.9263038 4.333892 -3.887621 0.0001233226 0.0003098303 -0.3021135
ENSG00000074582 -0.5608424 4.344505 -3.875805 0.0001291772 0.0003234472 -0.3025321
ENSG00000136167 1.918764 6.133352 3.848835 0.000143541 0.0003565813 -0.3028785
ENSG00000213762 -1.545174 2.176402 -3.805783 0.0001696432 0.0004161447 -0.3034583
ENSG00000114120 -0.6807435 6.730749 -3.908325 0.0001136658 0.0002875495 -0.3079722
ENSG00000164749 4.553622 -0.0116077 3.599849 0.0003693737 0.0008502634 -0.3087936
ENSG00000160326 1.684303 2.539615 3.687059 0.0002668149 0.0006296073 -0.3101458
ENSG00000171772 -2.718563 -3.504033 -3.639241 0.0003191537 0.0007420064 -0.3134063
ENSG00000059378 0.96881 5.919101 3.8763 0.0001289269 0.0003229075 -0.3215801
ENSG00000181007 -1.510841 0.8285507 -3.728602 0.000228015 0.000545033 -0.3230151
ENSG00000157734 0.7416035 7.993811 3.90406 0.0001155947 0.0002919527 -0.3246605
ENSG00000143384 0.715407 8.888468 3.899182 0.0001178383 0.000297256 -0.3247039
ENSG00000163564 2.020652 1.126332 3.639406 0.0003189576 0.0007417358 -0.3264071
ENSG00000151651 2.397432 5.433223 3.773885 0.0001918098 0.0004654271 -0.3269462
ENSG00000123131 0.7843854 6.38007 3.892522 0.000120969 0.0003044928 -0.3293423
ENSG00000132510 -0.8511551 5.436797 -3.900556 0.0001172021 0.0002958116 -0.3293721
ENSG00000275302 2.353334 2.907081 3.673883 0.0002803661 0.0006593264 -0.3295792
ENSG00000143951 -0.6338459 2.563466 -3.772036 0.0001931753 0.000468374 -0.3302155
ENSG00000137880 1.602201 4.674183 3.772477 0.0001928491 0.0004677049 -0.3321691
ENSG00000164050 -0.9089908 7.158283 -3.898327 0.0001182359 0.0002980974 -0.3328534
ENSG00000175877 2.924069 -2.558491 3.582116 0.000394324 0.0009022265 -0.3341948
ENSG00000103490 1.653101 5.1909 3.798222 0.000174667 0.0004274539 -0.3370423
ENSG00000101473 -0.6275374 4.862799 -3.885714 0.0001242502 0.0003119923 -0.3372545
ENSG00000164919 0.8422032 6.979182 3.897996 0.0001183904 0.000298406 -0.3382719
ENSG00000247708 -0.8124974 0.3717032 -3.683863 0.0002700436 0.0006367416 -0.3384815
ENSG00000174939 2.332082 2.044285 3.647948 0.0003089551 0.0007202758 -0.3426092
ENSG00000243279 -0.8768602 4.705496 -3.885795 0.0001242108 0.0003119355 -0.3429515
ENSG00000158525 2.391479 -3.316527 3.576334 0.0004027968 0.0009200187 -0.3457175
ENSG00000174837 2.667833 -1.251627 3.593286 0.00037843 0.000868531 -0.3499542
ENSG00000186952 -1.602258 -1.59495 -3.64538 0.0003119305 0.0007268481 -0.3538466
ENSG00000173227 3.649847 1.432966 3.613729 0.0003508863 0.0008106158 -0.3543889
ENSG00000040199 -0.6400183 3.585065 -3.826256 0.0001567159 0.0003867281 -0.3565585
ENSG00000177556 0.9568489 5.281486 3.837183 0.0001502036 0.0003719081 -0.3597655
ENSG00000150750 4.580153 -0.7821212 3.576303 0.000402842 0.0009200187 -0.3611589
ENSG00000001460 0.9587552 3.762222 3.747963 0.0002118103 0.0005091767 -0.3613304
ENSG00000166881 0.8003385 5.543464 3.856793 0.0001391527 0.0003463737 -0.3617228
ENSG00000138207 -2.584663 -1.509422 -3.669984 0.0002844995 0.0006677806 -0.3624708
ENSG00000177301 -2.197667 -2.546605 -3.634126 0.0003252909 0.0007551424 -0.3624883
ENSG00000146938 -2.255657 0.2567021 -3.722083 0.0002337294 0.0005577607 -0.36455
ENSG00000066697 0.9516054 4.689384 3.800245 0.0001733094 0.000424299 -0.3663866
ENSG00000120696 0.9325131 3.157988 3.718802 0.0002366565 0.0005638055 -0.366637
ENSG00000254996 -0.5333736 7.071481 -3.891487 0.0001214623 0.000305652 -0.3675478
ENSG00000241839 -0.7066386 4.66541 -3.873692 0.0001302515 0.00032583 -0.3690813
ENSG00000135617 0.9843308 4.00421 3.757408 0.000204305 0.000492918 -0.36932
ENSG00000178977 1.136519 0.7758327 3.63655 0.000322369 0.0007490138 -0.3698394
ENSG00000178965 -2.871655 -3.287683 -3.629566 0.0003308554 0.000767103 -0.3703445
ENSG00000197748 -1.901494 -0.5609908 -3.677284 0.0002768079 0.0006514527 -0.3705045
ENSG00000151502 -0.5805317 5.386162 -3.886184 0.0001240212 0.0003115012 -0.3710424
ENSG00000140264 0.6893965 8.973853 3.885544 0.000124333 0.0003121581 -0.3728067
ENSG00000168334 2.967424 -2.328436 3.57221 0.0004089435 0.0009328084 -0.3735566
ENSG00000136014 -2.108703 -1.50546 -3.654104 0.0003019316 0.0007053159 -0.3738283
ENSG00000234741 -1.016837 6.815229 -3.888481 0.0001229067 0.0003088688 -0.3746126
ENSG00000148334 0.5884548 5.603625 3.863334 0.0001356414 0.00033795 -0.3761276
ENSG00000144730 -1.204591 3.274589 -3.831777 0.000153393 0.0003789301 -0.3788716
ENSG00000172250 -0.6903371 2.763983 -3.77186 0.0001933054 0.0004686284 -0.3830599
ENSG00000150051 -1.967936 -0.4953047 -3.677855 0.0002762145 0.0006502209 -0.3831133
ENSG00000260027 2.41834 4.63155 3.71681 0.0002384501 0.0005675698 -0.3851978
ENSG00000157450 -0.53367 4.664338 -3.864371 0.000135092 0.0003367165 -0.3854279
ENSG00000085511 -0.6582519 5.439077 -3.882286 0.0001259345 0.0003157952 -0.3910698
ENSG00000144827 0.7261758 5.419998 3.844487 0.0001459939 0.000362336 -0.3985869
ENSG00000135638 3.248549 -1.616353 3.569109 0.0004136222 0.000942787 -0.3988669
ENSG00000261796 0.5814209 5.93664 3.867398 0.0001335021 0.0003330212 -0.4006922
ENSG00000204237 0.7138877 4.582777 3.797679 0.0001750333 0.000428294 -0.4021892
ENSG00000129521 3.209881 5.8725 3.734247 0.0002231735 0.0005344691 -0.4042872
ENSG00000143702 -0.7381526 4.524564 -3.860382 0.0001372157 0.0003417809 -0.4057373
ENSG00000134258 5.529643 1.891057 3.582336 0.0003940056 0.0009016088 -0.406735
ENSG00000130305 0.6582423 5.163408 3.833042 0.0001526405 0.0003772215 -0.4072725
ENSG00000203880 -0.702844 5.605609 -3.879962 0.0001270884 0.0003186029 -0.4073303
ENSG00000206737 2.519581 -3.5922 3.554898 0.0004357184 0.0009877063 -0.4076558
ENSG00000283406 2.370047 -3.093165 3.559085 0.0004290955 0.0009741175 -0.4111055
ENSG00000139648 3.415329 -1.241548 3.567656 0.0004158334 0.0009472469 -0.4113693
ENSG00000146013 -2.135089 -0.8659778 -3.662608 0.0002924749 0.0006854626 -0.4120738
ENSG00000258947 3.799113 4.859559 3.668294 0.000286309 0.0006717735 -0.412261
ENSG00000159228 1.198146 6.577262 3.865602 0.0001344435 0.0003351451 -0.4123526
ENSG00000099812 6.156708 5.162701 3.6173 0.000346273 0.000801152 -0.4128014
ENSG00000188010 1.209537 3.72729 3.719911 0.0002356636 0.0005617998 -0.4130165
ENSG00000120500 -1.33228 -3.651167 -3.59034 0.0003825622 0.0008773654 -0.4134602
ENSG00000151876 0.9765225 4.298605 3.761971 0.0002007703 0.0004854603 -0.4145438
ENSG00000100979 -1.14566 6.377205 -3.879199 0.0001274691 0.0003194712 -0.4146545
ENSG00000178199 1.372763 0.7565549 3.617988 0.0003453906 0.0007993093 -0.4159206
ENSG00000099797 0.6985274 6.632308 3.874624 0.0001297765 0.0003247293 -0.416703
ENSG00000111667 0.6229779 6.371036 3.871752 0.0001312453 0.0003280075 -0.4168604
ENSG00000162891 3.399583 -2.598845 3.55303 0.0004387042 0.0009942323 -0.4174619
ENSG00000147697 6.096976 3.756689 3.595771 0.0003749757 0.0008614532 -0.4184014
ENSG00000173212 3.466489 -0.7056632 3.570301 0.0004118174 0.0009391334 -0.4203159
ENSG00000198633 1.160078 -1.206542 3.589305 0.000384025 0.0008806115 -0.4224377
ENSG00000133678 0.9444313 5.353903 3.824503 0.0001577854 0.0003893155 -0.4229996
ENSG00000035115 0.8604525 6.437718 3.866711 0.0001338614 0.0003337833 -0.4239682
ENSG00000160932 1.203472 8.574283 3.876467 0.0001288424 0.0003227828 -0.4250717
ENSG00000186510 -1.965048 -2.99964 -3.603381 0.0003645843 0.0008401742 -0.4255657
ENSG00000137200 -0.5565609 5.713467 -3.874823 0.0001296757 0.0003245206 -0.4256605
ENSG00000147874 0.664266 4.730181 3.803007 0.0001714713 0.0004201306 -0.4262655
ENSG00000133477 3.519315 4.399634 3.658042 0.0002975171 0.0006962275 -0.426459
ENSG00000101974 -0.8299736 4.32453 -3.850567 0.0001425752 0.0003544185 -0.4268805
ENSG00000084463 0.5120105 7.187916 3.876078 0.0001290392 0.0003231452 -0.4300887
ENSG00000203668 1.146365 4.912826 3.783687 0.0001847227 0.0004498731 -0.4349684
ENSG00000011332 2.373061 -0.3774488 3.581512 0.0003952016 0.0009040122 -0.436368
ENSG00000132383 0.5996452 7.081414 3.873346 0.0001304283 0.0003262285 -0.4381219
ENSG00000186827 1.407738 1.404835 3.625478 0.0003359213 0.0007785574 -0.4389846
ENSG00000146950 1.666541 4.159522 3.712137 0.0002427089 0.0005766003 -0.4409579
ENSG00000149300 1.760009 2.076646 3.633917 0.0003255446 0.000755543 -0.4412835
ENSG00000116679 0.62263 7.714038 3.872757 0.0001307293 0.0003268497 -0.4425436
ENSG00000178104 -0.7853238 5.522649 -3.869533 0.000132391 0.0003306486 -0.4455676
ENSG00000185507 1.466464 5.776516 3.813852 0.0001644324 0.0004043754 -0.4467879
ENSG00000135702 -1.700821 -2.675057 -3.59837 0.0003713961 0.0008542844 -0.4469911
ENSG00000141664 -0.5848553 4.371306 -3.837343 0.00015011 0.0003717581 -0.4514036
ENSG00000198824 0.7990934 4.536093 3.775653 0.0001905128 0.0004625816 -0.453468
ENSG00000142065 -0.7574043 2.911225 -3.76439 0.0001989196 0.0004812981 -0.455222
ENSG00000175445 -1.588441 0.9112568 -3.698026 0.0002560075 0.0006060267 -0.4555239
ENSG00000215115 3.591105 -2.558099 3.539945 0.0004601613 0.001039063 -0.4586523
ENSG00000100304 1.064315 6.468333 3.853459 0.0001409759 0.0003506304 -0.4588692
ENSG00000175315 4.140075 2.257855 3.587895 0.0003860237 0.0008846495 -0.459689
ENSG00000169213 3.362222 0.01292162 3.567514 0.0004160497 0.0009476234 -0.461901
ENSG00000204514 -0.7890389 3.821059 -3.817657 0.0001620278 0.0003992009 -0.4630969
ENSG00000158786 4.457459 -1.255699 3.541964 0.0004567865 0.001032069 -0.4650247
ENSG00000230487 -0.8780336 1.041433 -3.672856 0.0002814494 0.000661623 -0.4663343
ENSG00000147854 -0.6924405 5.627372 -3.863655 0.000135471 0.0003376158 -0.4681209
ENSG00000104205 -0.5849846 3.883518 -3.809847 0.0001669991 0.0004100912 -0.4683455
ENSG00000104903 -0.8618629 1.783351 -3.703509 0.0002507614 0.00059444 -0.4688433
ENSG00000136514 2.839883 3.76274 3.645702 0.0003115561 0.0007260666 -0.4700168
ENSG00000202337 1.407431 -2.379397 3.557969 0.0004308516 0.0009777461 -0.4711734
ENSG00000201403 -1.19368 -3.06807 -3.576572 0.0004024439 0.0009194481 -0.4799266
ENSG00000169862 -2.165678 -4.192253 -3.573061 0.0004076673 0.0009301254 -0.4820429
ENSG00000096433 0.9078505 7.629148 3.861808 0.0001364528 0.0003399261 -0.4829555
ENSG00000172270 0.683857 9.381759 3.85256 0.0001414709 0.0003518147 -0.4844944
ENSG00000140830 0.8222728 4.181017 3.742824 0.0002160019 0.0005184492 -0.489088
ENSG00000131149 -0.9631094 5.80438 -3.858936 0.0001379928 0.0003436245 -0.4926193
ENSG00000172508 -1.081869 0.4740057 -3.65089 0.0003055795 0.0007133 -0.4947897
ENSG00000215472 -0.6252438 7.508924 -3.85385 0.0001407608 0.0003501424 -0.4958211
ENSG00000146425 0.6856276 6.383873 3.849003 0.000143447 0.0003563952 -0.4974932
ENSG00000118298 1.337654 -0.7127514 3.571449 0.0004100869 0.0009353019 -0.497508
ENSG00000251191 2.295627 -3.808334 3.526976 0.0004823948 0.001083612 -0.5005329
ENSG00000038274 0.5534003 6.93742 3.855785 0.0001397017 0.0003476007 -0.5010956
ENSG00000147443 1.747534 2.311073 3.623621 0.000338246 0.0007834573 -0.5011903
ENSG00000007080 0.5280835 6.214918 3.84744 0.000144324 0.0003584306 -0.5018845
ENSG00000172425 -1.625032 -3.762717 -3.566066 0.0004182644 0.000952085 -0.5026233
ENSG00000160551 -0.5118887 6.12255 -3.854651 0.0001403213 0.0003490958 -0.5080584
ENSG00000105197 0.7311839 6.032034 3.836642 0.0001505199 0.0003725747 -0.5089535
ENSG00000176920 3.218134 4.386427 3.643 0.0003147123 0.0007326877 -0.5097843
ENSG00000123999 -2.324284 -1.954928 -3.608122 0.0003582465 0.0008262855 -0.509835
ENSG00000150783 -1.416574 -3.241171 -3.568063 0.000415212 0.0009459471 -0.5102462
ENSG00000163328 -1.084877 2.648121 -3.751327 0.0002091083 0.0005033968 -0.5106987
ENSG00000108021 -0.6007847 5.54255 -3.850444 0.0001426432 0.0003545404 -0.5111578
ENSG00000121743 3.372077 -0.591882 3.544678 0.0004522879 0.001022526 -0.5141828
ENSG00000064687 1.284366 5.332203 3.779309 0.0001878574 0.0004567899 -0.5150196
ENSG00000116329 1.737326 -2.523697 3.539477 0.0004609458 0.00104033 -0.5161978
ENSG00000091317 0.8359864 6.668887 3.845621 0.0001453501 0.0003607862 -0.5185702
ENSG00000229694 -1.659461 -3.938402 -3.558996 0.0004292364 0.0009743185 -0.5203278
ENSG00000197889 1.991701 -3.314211 3.527486 0.0004815025 0.001081738 -0.5208128
ENSG00000125971 0.6702577 6.731278 3.847283 0.0001444119 0.0003586011 -0.5229823
ENSG00000177455 2.481677 -0.8422614 3.548808 0.0004455221 0.001008333 -0.5231693
ENSG00000180535 2.684793 -2.436194 3.529015 0.0004788338 0.001076522 -0.523276
ENSG00000279516 1.834148 -4.109611 3.520723 0.0004934708 0.001106888 -0.5235195
ENSG00000196227 0.8977083 4.379237 3.740629 0.0002178165 0.0005225349 -0.5242776
ENSG00000214029 -0.6088392 3.622212 -3.778269 0.0001886087 0.0004584297 -0.5329175
ENSG00000197417 -0.6039137 3.911279 -3.794229 0.0001773765 0.0004335714 -0.5343858
ENSG00000156697 0.6416517 4.840994 3.780566 0.0001869518 0.0004548851 -0.5363768
ENSG00000198585 -0.6631484 5.113781 -3.838124 0.0001496546 0.000370729 -0.5364184
ENSG00000180398 -0.6373966 6.402271 -3.846993 0.0001445756 0.0003589597 -0.5382452
ENSG00000102034 1.015123 5.673305 3.804982 0.0001701688 0.0004172141 -0.5397384
ENSG00000013523 -0.6309928 4.41425 -3.816186 0.0001629535 0.0004011627 -0.5412712
ENSG00000143315 0.8089577 3.916881 3.713526 0.0002414355 0.0005739414 -0.5415321
ENSG00000008118 1.676312 -1.796994 3.539812 0.0004603836 0.001039313 -0.5451103
ENSG00000079277 -0.5055059 5.347127 -3.837171 0.0001502106 0.0003719081 -0.5457024
ENSG00000067704 0.5363916 6.914807 3.843466 0.0001465753 0.0003637304 -0.5463323
ENSG00000172673 2.205983 0.5013994 3.562083 0.0004244123 0.0009644921 -0.5483659
ENSG00000106133 -0.6783954 4.886676 -3.827989 0.0001556657 0.0003842383 -0.5565542
ENSG00000173193 1.022788 7.285788 3.839834 0.0001486623 0.0003685161 -0.5574603
