,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000176435,-0.812535214670271,3.25331833412277,53.860733168194,2.15216186336501e-13,7.8318765965374e-13,down
ENSG00000167996,-0.765721849996295,8.84807841562529,53.8485220699271,2.16557931933198e-13,7.87915817459246e-13,down
ENSG00000177511,-3.57232652340359,-2.8003455176557,53.823340213789,2.19351380995832e-13,7.97922905928369e-13,down
ENSG00000152591,5.03060044428812,-2.5406577668328,53.822941124006,2.19395941455539e-13,7.97928544576194e-13,up
ENSG00000187980,-2.77350596021371,-3.11778676471262,53.811315799435,2.20697952192033e-13,8.02506548229439e-13,down
ENSG00000169018,-0.400117024060178,5.91570312006806,53.8098098571726,2.2086717908406e-13,8.02964512319711e-13,no DE
ENSG00000172456,2.2232891829514,5.36296721190117,53.8080898876593,2.21060615647151e-13,8.0351029417828e-13,up
ENSG00000126709,1.96239052551902,6.9480124072119,53.7702573967389,2.25358588214653e-13,8.18972091784179e-13,up
ENSG00000104325,-0.623798506799758,6.41737161207499,53.7498932596892,2.27706577223501e-13,8.27342816421935e-13,down
ENSG00000278921,-1.30460970642801,-1.07833937944474,53.7318702581209,2.29805044097077e-13,8.348038335792e-13,down
ENSG00000240541,2.29406748996049,-1.04760192150809,53.7178283422102,2.31453384716317e-13,8.40627093433263e-13,up
ENSG00000180336,1.44398523670441,-0.987689995839967,53.6805678183929,2.35884866194552e-13,8.56554323280746e-13,up
ENSG00000252481,2.73888804910773,2.22712848824409,53.6785223643185,2.3613058041578e-13,8.57278772577994e-13,up
ENSG00000241015,0.983203862081857,2.58703645235978,53.6563160188737,2.38814701549967e-13,8.66853911789276e-13,up
ENSG00000213937,2.43024596117426,1.17525376816934,53.6554136522045,2.38924415412642e-13,8.67082502882498e-13,up
ENSG00000205922,8.03057344025488,2.26310502701981,53.6421134422699,2.40547378152934e-13,8.72801674064782e-13,up
ENSG00000227507,-1.08737662791282,3.13556159207915,53.6355125838124,2.41356941538062e-13,8.75567848927282e-13,down
ENSG00000015285,-0.984361399707534,2.85884693355826,53.6280176650407,2.4227946281324e-13,8.78742638144912e-13,down
ENSG00000182208,-0.602773151200909,5.11849234561289,53.6239771187521,2.42778261338334e-13,8.80379652921964e-13,down
ENSG00000109270,-0.466477506961159,5.46205562518622,53.6171881215625,2.43618666232248e-13,8.83254542884631e-13,no DE
ENSG00000105429,-0.727359183913449,5.7411013042969,53.605804820892,2.45034334099747e-13,8.88213553383843e-13,down
ENSG00000167711,1.66926556661848,2.92643254920872,53.6037448660275,2.45291395632813e-13,8.88971668642304e-13,up
ENSG00000100433,-1.6123995058988,1.11953249717572,53.5906044887396,2.46937544696816e-13,8.94762759612369e-13,down
ENSG00000156486,-1.68114663484353,-2.40785738779261,53.5703422142454,2.49497574131224e-13,9.03862330654651e-13,down
ENSG00000122122,-1.03579253020093,3.66593147730824,53.5676702691449,2.49837136011017e-13,9.04915764794295e-13,down
ENSG00000254709,-1.90553006347977,5.7014957957311,53.5390544103324,2.53502882688136e-13,9.18013952689888e-13,down
ENSG00000113407,0.540341825593731,7.11866153245793,53.533090811159,2.5427358199038e-13,9.20625193810603e-13,up
ENSG00000185974,4.39477931000064,-0.684477934703789,53.5269078886071,2.55075100887267e-13,9.23273204373968e-13,up
ENSG00000077420,-1.05165085976415,2.84483723651786,53.5266815723697,2.55104487150763e-13,9.23273204373968e-13,down
ENSG00000146648,-0.801568205785475,6.28002278046563,53.5260468580775,2.55186920351954e-13,9.23391407522811e-13,down
ENSG00000134853,-1.00407698788491,5.16404332997347,53.517071012191,2.56355511520729e-13,9.27439050259862e-13,down
ENSG00000133639,-0.630528076188474,6.97221726519208,53.5141936137408,2.56731260556619e-13,9.28617341752076e-13,down
ENSG00000185513,1.79612867843929,3.09462479172278,53.5134673943435,2.56826181981078e-13,9.28779596123383e-13,up
ENSG00000186827,1.02082201227808,2.06314098826938,53.5048711007704,2.57952443069413e-13,9.32670770575669e-13,up
ENSG00000175352,1.47982089290848,1.21518732221612,53.4884065156697,2.60123400786803e-13,9.40336970264376e-13,up
ENSG00000163636,0.44847340741194,6.17300742490716,53.4586916387062,2.64087869542731e-13,9.54482399329194e-13,no DE
ENSG00000137814,0.582095130663571,4.72955613756626,53.4557322369333,2.64485999450387e-13,9.55735150331824e-13,up
ENSG00000260852,1.17382451066684,1.78051676130227,53.446523540108,2.65728696466758e-13,9.60038710194992e-13,up
ENSG00000205667,3.33575384451767,-1.5866835442167,53.4353402520029,2.6724571972875e-13,9.65331501637027e-13,up
ENSG00000182798,6.38455374303143,1.60605651205325,53.4318999863032,2.67714135624681e-13,9.66835243159253e-13,up
ENSG00000108384,0.795589026438582,3.73175776315515,53.4297977592493,2.68000772628758e-13,9.67682042391733e-13,up
ENSG00000120686,0.614547921880402,7.29279904411407,53.4021610964279,2.71797689602577e-13,9.81200766201015e-13,up
ENSG00000136048,0.902578932511071,5.08248465425955,53.4001326745872,2.72078479424363e-13,9.82023336630504e-13,up
ENSG00000151715,-0.878430084063018,7.46251269314671,53.3928279980508,2.73092056101673e-13,9.85489948414364e-13,down
ENSG00000143443,0.815294754643834,2.69926855979603,53.3865869774727,2.73961035372153e-13,9.88433513851454e-13,up
ENSG00000074935,0.648058524001933,4.30693296883306,53.3846171154814,2.74235886561906e-13,9.89232776102756e-13,up
ENSG00000070785,0.711455562799868,4.63062418631134,53.3841929312021,2.74295108303053e-13,9.89254053117853e-13,up
ENSG00000148384,0.562259703524864,4.32009039728315,53.365439483981,2.76926167118923e-13,9.98548931465551e-13,up
ENSG00000083307,0.624471129018492,5.93598495269968,53.3550648772892,2.7839253094564e-13,1.00364132026885e-12,up
ENSG00000142864,0.447884013982664,8.50246512702794,53.3509473714948,2.78976657353696e-13,1.00555176748121e-12,no DE
ENSG00000148841,0.852783309878225,4.79297410391781,53.3428461028108,2.80129519527594e-13,1.00951104240014e-12,up
ENSG00000135974,0.447758838120429,5.14940487837025,53.3378426318151,2.80843925459015e-13,1.01188900856781e-12,no DE
ENSG00000182782,3.19482968788301,1.7689465606174,53.3267700777698,2.82431375584457e-13,1.01741104462968e-12,up
ENSG00000151148,-0.370507288922329,5.89215616602295,53.3238980802568,2.82844592606484e-13,1.01870178257338e-12,no DE
ENSG00000100823,0.641824018776985,7.38809035825805,53.3206695464238,2.83309829636188e-13,1.0201793399477e-12,up
ENSG00000183751,0.493478732430943,6.1473089822222,53.3073211162338,2.85241502115443e-13,1.02693583296055e-12,no DE
ENSG00000109680,0.662431704349325,2.02867591495463,53.2834467282908,2.88729326573015e-13,1.03929112661672e-12,up
ENSG00000123737,0.60922930008306,5.28502607349723,53.2657693351031,2.91339296344782e-13,1.04848237163694e-12,up
ENSG00000080824,0.735767581585857,10.3228208301054,53.2628366829595,2.91774563698046e-13,1.04984517178552e-12,up
ENSG00000249784,4.60167110385671,-0.595710811957143,53.2616868480616,2.91945400945725e-13,1.05025617187223e-12,up
ENSG00000174953,0.371871952752706,6.14913014454409,53.2530356621347,2.93233968477033e-13,1.05454055684491e-12,no DE
ENSG00000162639,1.31630542528848,4.21759759580512,53.2529280048458,2.93250039497783e-13,1.05454055684491e-12,up
ENSG00000115380,-1.30625065650072,5.23688762955,53.250246551166,2.93650609909143e-13,1.05577637888264e-12,down
ENSG00000101220,0.888211984350242,6.11188005072675,53.2415264325992,2.94957058841806e-13,1.06026804023119e-12,up
ENSG00000007933,1.4550804053172,0.231383181662631,53.2394393432214,2.95270608386937e-13,1.06118952475677e-12,up
ENSG00000135341,0.354310107362742,5.99503728351671,53.2387497507046,2.95374281176902e-13,1.06135651063217e-12,no DE
ENSG00000006530,0.631150600599838,5.1092317405437,53.2321190193378,2.96373000855708e-13,1.06473894497969e-12,up
ENSG00000168612,0.75371749194738,4.50660025348122,53.2224234514566,2.97839431628492e-13,1.06980002624817e-12,up
ENSG00000100650,-0.540859141141486,7.22004697339476,53.2167345730709,2.98703237999946e-13,1.0726950196235e-12,down
ENSG00000096093,0.778914819870116,3.17511498608256,53.1997821735207,3.01292205343363e-13,1.08178304500292e-12,up
ENSG00000149016,0.650286036238281,3.81368855428774,53.1852492518967,3.03529538702358e-13,1.08960526354608e-12,up
ENSG00000149922,1.19237309717794,1.23760365027894,53.1820729815869,3.04020732843309e-13,1.09115740679223e-12,up
ENSG00000138079,-1.64498479129027,4.07693837678399,53.1628002310674,3.07018268279702e-13,1.1017026911267e-12,down
ENSG00000134480,0.558617658857233,5.46369259636453,53.1476171213413,3.09400544193016e-13,1.1100365298528e-12,up
ENSG00000009335,0.415986393749048,7.06857883435813,53.1233207944348,3.13251253390057e-13,1.12363442631329e-12,no DE
ENSG00000148737,-0.646445695946657,6.07091913188728,53.1036880264393,3.16397842193977e-13,1.13470186900883e-12,down
ENSG00000165807,-1.21167098345413,2.13197682361903,53.0895620372602,3.18681393558348e-13,1.14267050894752e-12,down
ENSG00000101132,1.07605007966543,4.77377975996468,53.0804738354213,3.20159267027257e-13,1.14774777234583e-12,up
ENSG00000149548,0.894852706973159,1.51922696815685,53.0734291084598,3.21309558522567e-13,1.15164894314348e-12,up
ENSG00000100350,1.10336205435804,4.72374384281921,53.0653310474263,3.2263695282574e-13,1.15618326227992e-12,up
ENSG00000131171,-0.810591663081649,6.91652627744902,53.0462408896507,3.25787872850683e-13,1.16724925012087e-12,down
ENSG00000102978,0.496481667350841,6.50081947280401,53.0430610082267,3.2631571083561e-13,1.16891466835726e-12,no DE
ENSG00000197153,4.89851957785542,1.21988241552418,53.0208952910587,3.30018913763483e-13,1.18195190890736e-12,up
ENSG00000183379,-2.39164959886985,-2.91518420704151,52.9888358526393,3.35449573867615e-13,1.20116975379116e-12,down
ENSG00000259456,1.14761667952757,0.753640616045375,52.9842184805117,3.36239059322583e-13,1.20376438219849e-12,up
ENSG00000204052,1.78894846720722,0.585241486409217,52.9765936184785,3.37546842328168e-13,1.20821320063133e-12,up
ENSG00000124143,5.0566755020602,-1.13667463052331,52.9645278023766,3.3962672605443e-13,1.21542342240775e-12,up
ENSG00000136111,0.857489132887902,5.9878204707864,52.9614476984979,3.40159720365003e-13,1.21709607178622e-12,up
ENSG00000033170,1.03824059881334,5.68575807326888,52.9610524639975,3.40228173992607e-13,1.21710626376993e-12,up
ENSG00000108506,0.623213583447719,4.30685686367714,52.9474673881257,3.42589473684346e-13,1.22531712276692e-12,up
ENSG00000203943,-1.1489825737416,3.16183540934469,52.944718243413,3.43069309620465e-13,1.22679680649168e-12,down
ENSG00000197774,1.00880885157705,4.04334869069074,52.9358357319911,3.44624265330639e-13,1.23211974762267e-12,up
ENSG00000187068,-1.15738852572214,3.67389285514304,52.9243419450163,3.46646817647893e-13,1.23911209267894e-12,down
ENSG00000139132,-0.678615012735976,4.98648315976593,52.9197037090369,3.47466364048089e-13,1.24180234748991e-12,down
ENSG00000164889,0.609276897077197,7.1879985951389,52.9078411057052,3.49571240873286e-13,1.24908429520054e-12,up
ENSG00000118894,0.668610634259679,3.60308779027816,52.9048352251882,3.50106621446728e-13,1.25075641076058e-12,up
ENSG00000277846,4.54001173013483,-3.06474143715882,52.9033692459636,3.5036802614059e-13,1.25144929167505e-12,up
ENSG00000160058,-0.419158598982085,6.36657354077193,52.8868692588765,3.53323709754549e-13,1.2617635155662e-12,no DE
ENSG00000157600,-0.593461850233036,6.57564781851365,52.8744945863348,3.555567769845e-13,1.26949371181995e-12,down
ENSG00000234807,-1.47516280469602,-2.44569755441363,52.8637479407039,3.5750751378502e-13,1.27621308365205e-12,down
ENSG00000107404,0.585701434666038,6.64939367025906,52.8054094831467,3.6828553131043e-13,1.31443500901714e-12,up
ENSG00000070413,-0.483617580309322,7.25939784165763,52.8025966064608,3.68813348828743e-13,1.31606563713615e-12,no DE
ENSG00000198553,1.81986164255546,-0.664345285683282,52.7967423640107,3.69914286614494e-13,1.31974035486002e-12,up
ENSG00000141577,0.742118032767177,4.06779790860536,52.7904848519124,3.71094698892678e-13,1.32369714552143e-12,up
ENSG00000150556,1.93403236152552,2.28284180914283,52.7568087742737,3.77512356525678e-13,1.34633011116193e-12,up
ENSG00000120341,1.61870275979839,-0.337032516440872,52.7542720391523,3.78000256882338e-13,1.34781102550089e-12,up
ENSG00000085978,0.433384809633427,5.7098141916206,52.7271267436871,3.83260887416989e-13,1.36630591532667e-12,no DE
ENSG00000115694,0.393426386480085,6.55263384863827,52.7148681121133,3.85660503832349e-13,1.37459628570562e-12,no DE
ENSG00000168385,0.38115849291522,8.78119855099262,52.7032061433239,3.87957276720781e-13,1.38251697997002e-12,no DE
ENSG00000119782,-1.35950192853788,1.17711323271406,52.7027350076756,3.88050351890166e-13,1.38258308589713e-12,down
ENSG00000078579,7.27726992523928,-0.107659643816044,52.6875870126477,3.91054851178814e-13,1.393020276319e-12,up
ENSG00000157227,1.12458537455199,8.14943437222182,52.6807156531385,3.92425401106528e-13,1.39763410276988e-12,up
ENSG00000173638,0.669235855144424,5.51191501670338,52.6693855578945,3.94695787854501e-13,1.40545033709726e-12,up
ENSG00000109099,-1.02993043391397,5.83444733619981,52.6517146073469,3.98263054655276e-13,1.41788067356835e-12,down
ENSG00000167378,0.744305258361192,5.11330327008198,52.6474192429151,3.9913503073708e-13,1.42071241178709e-12,up
ENSG00000107779,-0.443609791787311,4.94129097385159,52.638176589304,4.01017809709678e-13,1.42714030418837e-12,no DE
ENSG00000188089,2.12835063994963,-0.28313016286668,52.626311684559,4.03447788260354e-13,1.43551272876987e-12,up
ENSG00000258867,3.14589456764593,-0.901073537136913,52.5946642466663,4.10001613527064e-13,1.45855224048976e-12,up
ENSG00000151725,1.02324394548923,4.56714471345526,52.5860686501452,4.11799988960065e-13,1.46466897913863e-12,up
ENSG00000188033,1.11169870334183,0.537993647600917,52.5723523413029,4.14686084373605e-13,1.47465137766899e-12,up
ENSG00000211460,0.43085993707413,6.79930093280042,52.5710266646881,4.14966094910661e-13,1.47536431444664e-12,no DE
ENSG00000113645,0.617112557496334,5.57426004454399,52.5606100317855,4.17172899088663e-13,1.48292615901377e-12,up
ENSG00000132874,-2.72868106664967,-0.210057324959982,52.55826518612,4.17671280846387e-13,1.4844133337667e-12,down
ENSG00000221241,3.97053049447311,-2.74673394695374,52.531378904222,4.23428544464045e-13,1.50458654604424e-12,up
ENSG00000127366,1.4568241163228,-0.570140670329975,52.5281219248591,4.24131344999004e-13,1.50679523409068e-12,up
ENSG00000141696,0.836746223196819,5.00242888824195,52.513917266587,4.27210139719118e-13,1.51744256405688e-12,up
ENSG00000203441,2.2898806238964,-2.2320129090772,52.503490863282,4.29484238017444e-13,1.52522809795169e-12,up
ENSG00000159063,0.592356125820818,5.30710968319898,52.4988502326528,4.30500295655136e-13,1.52854382487925e-12,up
ENSG00000147010,-0.710365286754274,6.50301757511968,52.4965266419765,4.31009944947234e-13,1.53006056231555e-12,down
ENSG00000141503,-0.631758517836267,7.64563471827321,52.4950236021472,4.31339938655733e-13,1.53093907441002e-12,down
ENSG00000080986,0.91858068944887,4.09723581919204,52.4944313634385,4.31470034605734e-13,1.53110789632853e-12,up
ENSG00000133937,2.74601390170436,-2.2472821604841,52.4828556619158,4.34020745406335e-13,1.53986476740836e-12,up
ENSG00000119314,0.578283636181357,8.00602589670267,52.4821502303819,4.34176674428396e-13,1.54012345391885e-12,up
ENSG00000165309,4.81870738893859,-1.87012222173518,52.4793709632472,4.34791551030353e-13,1.54200972179605e-12,up
ENSG00000236256,3.2156142287628,-0.550045035944358,52.4564362441816,4.39898936085426e-13,1.55982512657814e-12,up
ENSG00000113742,-0.661070478243885,5.2024735159637,52.4489209086325,4.41585568484008e-13,1.56550649083037e-12,down
ENSG00000111907,1.25914687235142,5.13125089627536,52.447829701224,4.41831000586425e-13,1.56607732573163e-12,up
ENSG00000229111,2.47973887731705,-2.08722502748901,52.4442982470382,4.42626224002829e-13,1.56859631474699e-12,up
ENSG00000231064,1.45149851510839,-0.271153285815132,52.4414367712664,4.43271629967954e-13,1.57058351397355e-12,up
ENSG00000231226,1.38930839446408,0.807842911312719,52.4358462468688,4.44535291371334e-13,1.57476011562364e-12,up
ENSG00000165752,1.20409271463641,3.5542147020474,52.4193251196258,4.48290771902747e-13,1.58776067207708e-12,up
ENSG00000110958,0.707409228594651,8.76476019607103,52.3871128631907,4.55704603011542e-13,1.61371097443598e-12,up
ENSG00000185875,0.785042386723406,3.81800460938532,52.3863297514023,4.55886360045388e-13,1.61404651747367e-12,up
ENSG00000012171,-1.0199991890669,5.95818891296701,52.3818323612361,4.56931591307867e-13,1.61743844341606e-12,down
ENSG00000114520,-0.505035230693133,5.34484719356544,52.3712696203839,4.59395900680017e-13,1.62585134479505e-12,down
ENSG00000153823,-1.37503698628481,5.29412797631728,52.3578210083629,4.62552745063215e-13,1.63671152515979e-12,down
ENSG00000132677,3.58527530979104,-2.27477478174592,52.3547905289662,4.63267092684553e-13,1.63892660249501e-12,up
ENSG00000138231,0.486429969974357,4.26384006072697,52.3542633378547,4.63391475376483e-13,1.6390540803021e-12,no DE
ENSG00000157617,0.678650988624843,5.06311564589228,52.3493682609996,4.64547990879578e-13,1.64283155295424e-12,up
ENSG00000198026,0.562279413567948,4.93524404529381,52.3392453228324,4.66948816438982e-13,1.65100713599695e-12,up
ENSG00000100462,0.710747176130481,6.15232100344513,52.3328538174102,4.68471060134466e-13,1.65607376288388e-12,up
ENSG00000089154,0.588398993150864,7.57769813801773,52.3249092843585,4.70370107345792e-13,1.66247022889677e-12,up
ENSG00000129422,-0.811818098549129,6.32232152340882,52.3124834960136,4.73355804231343e-13,1.67254695549169e-12,down
ENSG00000070371,1.27773321655422,2.48582713238961,52.3122940568825,4.73401469560525e-13,1.67254695549169e-12,up
ENSG00000075151,-0.566922792725977,6.28338730204337,52.3014189370714,4.76030379997281e-13,1.68151477717242e-12,down
