,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000146410,2.66767221653328,2.97643608613407,81.0115284456556,2.24404739996113e-19,1.70621177721635e-17,up
ENSG00000196666,-7.2881608565957,-2.74984526117996,80.8193849573567,2.47319907095863e-19,1.87276690467039e-17,down
ENSG00000237125,-4.80284714552844,1.33710475128527,80.7810857375176,2.52159984526914e-19,1.90165529794443e-17,down
ENSG00000101003,2.36761220599945,4.88043365278717,80.712117968843,2.61115990327331e-19,1.96122423180269e-17,up
ENSG00000185274,-4.55735353964835,1.8950838660748,80.5936375555257,2.77250728355072e-19,2.07401431953359e-17,down
ENSG00000135424,-3.12731169014272,4.85996450223209,80.5442428192763,2.84268434189841e-19,2.11797108075901e-17,down
ENSG00000103175,-2.81573557755567,4.01811608427327,80.4474410636104,2.98540934272658e-19,2.21541256505054e-17,down
ENSG00000239697,-1.76242465180548,4.39171168677265,80.379174739702,3.09035060626284e-19,2.28415077479635e-17,down
ENSG00000180354,-1.88787202961932,5.10946804812834,80.3080829187482,3.20355938302882e-19,2.35842990769646e-17,down
ENSG00000197321,-2.1329439011964,7.05633133102203,80.2759806635653,3.2560305823776e-19,2.38758416459562e-17,down
ENSG00000132554,-3.5900742625983,-0.879914197043928,80.1353835578592,3.49615315807583e-19,2.55356824364656e-17,down
ENSG00000164764,-3.79890460078188,3.8279876146428,80.0616152348391,3.62914496363509e-19,2.64030970060228e-17,down
ENSG00000226306,-6.20225993397595,-0.200016610338721,79.8853662612967,3.96774333934107e-19,2.87537400122873e-17,down
ENSG00000115252,-2.77060443323721,2.6978689766498,79.8769992450326,3.98458094452243e-19,2.87634029894086e-17,down
ENSG00000144191,-4.88534276475306,-2.05474622572727,79.7801897908826,4.18467446564112e-19,3.00697751556204e-17,down
ENSG00000126351,-1.74355318528214,4.79599863380711,79.7692764755423,4.2078522247669e-19,3.00697751556204e-17,down
ENSG00000136011,-3.48540408900018,-1.18697930776853,79.7663087853599,4.21417719947245e-19,3.00697751556204e-17,down
ENSG00000166963,-2.91282129335476,4.31138059779529,79.7024570626978,4.35259040290942e-19,3.09384127029792e-17,down
ENSG00000106018,-3.9819862613076,-0.585645852582785,79.5966330320599,4.59207397188132e-19,3.2516090200894e-17,down
ENSG00000130037,-3.58174323751899,-0.82691899994108,79.4898392143958,4.84711685225714e-19,3.41915254156177e-17,down
ENSG00000181544,2.47792487915237,2.04865472004801,79.3142088861875,5.29773269833513e-19,3.72286125073914e-17,up
ENSG00000227954,-3.98221748499782,-0.591126595730196,79.2717489476344,5.41282037611017e-19,3.78938277802249e-17,down
ENSG00000198467,-2.94389991908025,7.9731150073944,79.2032002059673,5.60392318025499e-19,3.9084204075222e-17,down
ENSG00000069535,-4.00390700814889,3.96592075210499,79.1935546620261,5.63134965136359e-19,3.91283890382387e-17,down
ENSG00000197245,-2.2344387684283,0.664133689676333,79.0705272111485,5.99317732624149e-19,4.14870991628478e-17,down
ENSG00000082175,-3.28178096618506,0.767699870578102,78.8328489758985,6.75937293139258e-19,4.66170582242361e-17,down
ENSG00000179094,-2.12417936207853,5.65987705772735,78.6300326373413,7.49020003576754e-19,5.14659966902072e-17,down
ENSG00000159433,-2.08630166007392,2.88385647830716,78.588058347943,7.65105260100801e-19,5.23772427505168e-17,down
ENSG00000197299,2.11233612438652,3.96150086860249,78.3794776808375,8.50309738153475e-19,5.79961259640562e-17,up
ENSG00000129244,-2.50010185192626,0.981858167273044,78.2165412969577,9.23420156245813e-19,6.27519807277375e-17,down
ENSG00000106144,1.20848159166867,5.99903265344443,78.2090660427198,9.26921242754936e-19,6.27600105678451e-17,up
ENSG00000197472,3.42327106995084,1.25290688105126,78.1404152059617,9.59701723183648e-19,6.47432231581929e-17,up
ENSG00000112511,-1.04726569592809,5.57015576148542,78.1219479815679,9.68715993215556e-19,6.511456197875e-17,down
ENSG00000150672,-2.61180241633402,1.50521863191783,78.1011912657467,9.7894895123897e-19,6.55648409508497e-17,down
ENSG00000240771,-2.44349220370079,4.0074289317758,77.9718119310365,1.04521525835714e-18,6.97511995433151e-17,down
ENSG00000085999,2.73992055060759,3.68157764204519,77.8382391988407,1.11834038027823e-18,7.43636227058127e-17,up
ENSG00000176533,-2.69609031231429,2.32217832589164,77.7834529695559,1.1497935775415e-18,7.61820373233922e-17,down
ENSG00000107130,-2.09703359276753,5.64552834210829,77.6761715107135,1.21397067784861e-18,8.01479858200972e-17,down
ENSG00000148516,-2.42315878415807,4.60674824813033,77.6421229399364,1.23507874521164e-18,8.12524144722209e-17,down
ENSG00000173175,-4.02880289858357,3.72002849197697,77.6226461524869,1.24731784782834e-18,8.17676350279555e-17,down
ENSG00000123485,2.71859326581653,4.68975874080322,77.5777920890544,1.27596729500984e-18,8.33512156937412e-17,up
ENSG00000090889,2.67079781795149,5.14805047178821,77.4380881273888,1.36948653231855e-18,8.91463654300832e-17,up
ENSG00000121440,-3.04390042922249,4.0217655152445,77.3572609200623,1.42669265820056e-18,9.25454622200586e-17,down
ENSG00000178878,-2.22632665819123,5.16680925446628,77.3166285274999,1.45634728422517e-18,9.41399122541649e-17,down
ENSG00000164283,4.58205545492653,4.12042898282592,77.3097138538981,1.46145484350068e-18,9.4142049502169e-17,up
ENSG00000109063,-3.76401272332138,2.93381027746278,76.6085598058938,2.08434253506935e-18,1.3380180868722e-16,down
ENSG00000138346,1.98309211169962,3.40257471559245,76.553260149601,2.14353318762316e-18,1.37126992057879e-16,up
ENSG00000034971,-7.57473628390998,0.767097338697613,76.4911529124401,2.21201739424284e-18,1.41021809958739e-16,down
ENSG00000173641,-4.81997672979195,4.34766064139921,76.3513680163916,2.37426866493129e-18,1.50847370793853e-16,down
ENSG00000187955,-2.99180244356711,5.76948368536328,76.2581154458956,2.48907645746075e-18,1.57264753763331e-16,down
ENSG00000169607,2.96747213570746,4.28279786818643,76.2556156940501,2.49222928020802e-18,1.57264753763331e-16,up
ENSG00000164330,-2.48011333551612,2.83671636401976,76.1987406077554,2.56505265767595e-18,1.61311379339675e-16,down
ENSG00000117650,2.76841460827925,4.57657516032671,76.1862152973858,2.58137403755507e-18,1.61789361975411e-16,up
ENSG00000198853,-1.87032771408496,4.47591220292594,76.165883008758,2.6080899572793e-18,1.62913417129446e-16,down
ENSG00000163297,-2.32865643471022,6.4177890221096,76.0384656830108,2.78192536529937e-18,1.73188856969913e-16,down
ENSG00000142731,2.00827853381134,4.569231420119,75.9952517193795,2.84347659734087e-18,1.76428688407584e-16,up
ENSG00000104490,-2.38884551862711,3.6115664566419,75.8999632634269,2.98405611927087e-18,1.84534030415711e-16,down
ENSG00000050555,-2.65584332483835,4.29568783265098,75.8335949967649,3.08605688026656e-18,1.90207731703339e-16,down
ENSG00000115275,1.10600581094396,6.55662891523005,75.8056243298314,3.13008262403246e-18,1.92282426625994e-16,up
ENSG00000138722,-3.72178709674584,2.57940212137575,75.7197198776168,3.26926273072295e-18,2.00169512146443e-16,down
ENSG00000036448,-2.88686455690226,0.743272948550767,75.699959709276,3.30214361830461e-18,2.0124922059589e-16,down
ENSG00000086232,1.13801928424558,7.83365026331537,75.6961071351686,3.30859272756287e-18,2.0124922059589e-16,up
ENSG00000072195,-3.67756796043429,4.63136927122749,75.4394564916938,3.7678486314197e-18,2.28435058202935e-16,down
ENSG00000143878,-1.99342159778463,7.88965693600976,75.3637574597701,3.91510897075046e-18,2.36589907574471e-16,down
ENSG00000197381,-2.44575788729242,5.06275883357559,75.2084362636399,4.23553462114824e-18,2.55122202245266e-16,down
ENSG00000112183,-3.69678969682187,1.1318784844737,74.8332272016905,5.12203684105715e-18,3.07521124515509e-16,down
ENSG00000078804,-2.07060924992937,5.46467576394353,74.7776583252165,5.26825251451947e-18,3.15279421449565e-16,down
ENSG00000135472,-3.76631696301764,0.978599725301465,74.7307474163939,5.39493233211068e-18,3.21822458602306e-16,down
ENSG00000134198,-3.04106296583392,3.76823811964117,74.6053915940364,5.74859959653442e-18,3.41820576009316e-16,down
ENSG00000108018,-5.19425116432449,-0.0475058728395903,74.4895261351758,6.09608375493659e-18,3.61324427544995e-16,down
ENSG00000141404,-2.5855988434064,3.1097015021101,74.4813404045318,6.12141320887976e-18,3.61670247933558e-16,down
ENSG00000140525,1.80014966051842,5.88717223602293,74.4275557064915,6.29048024910446e-18,3.704793320044e-16,up
ENSG00000259976,-1.76954637083293,3.88568265900547,74.4099384625681,6.34686773018976e-18,3.72395485065804e-16,down
ENSG00000162804,-2.34686387078151,2.76658905902263,74.4048769780537,6.36316131769405e-18,3.72395485065804e-16,down
ENSG00000134769,-3.6422570929646,3.5104409579372,74.3848784566517,6.42794950923481e-18,3.75004148727435e-16,down
ENSG00000174059,-1.97997702738593,5.69507445943511,74.3539031676731,6.52960357515123e-18,3.79740456195002e-16,down
ENSG00000165480,2.48795623565457,4.03886469109886,74.3370312944749,6.58564825048418e-18,3.81045762232862e-16,up
ENSG00000061455,-3.21674079436628,2.74434451454261,74.3347907755329,6.59312686916499e-18,3.81045762232862e-16,down
ENSG00000073712,-2.40741319007409,5.42069534917982,74.3244175906913,6.62786234905345e-18,3.81863671738011e-16,down
ENSG00000066279,2.82228038448607,5.67605217123373,74.2627774739732,6.83807834506575e-18,3.92755509156842e-16,up
ENSG00000174442,1.40775568511546,5.2791619811429,74.1820786070646,7.12340656617839e-18,4.07880983381918e-16,up
ENSG00000179528,2.75408134186361,0.771696844745336,74.0214419664489,7.72731009015412e-18,4.4037272692308e-16,up
ENSG00000187741,2.27699196139052,4.58801364368129,74.0186286926098,7.73833058305973e-18,4.4037272692308e-16,up
ENSG00000136518,1.29179629830298,6.36483623602706,73.9598877890845,7.97206308314952e-18,4.52286588130244e-16,up
ENSG00000020181,-2.5382706286093,5.44412916996611,73.9503387230757,8.01072100324856e-18,4.53094195281303e-16,down
ENSG00000068831,-2.94616511989616,2.66238842162897,73.8972154132467,8.22923134957192e-18,4.64038601815374e-16,down
ENSG00000125868,-1.30489353423381,8.81258181304483,73.8301865909378,8.51346672599749e-18,4.78611620305168e-16,down
ENSG00000198947,-3.27627906566909,4.61835402571591,73.5785450340568,9.67101870324943e-18,5.4204452864859e-16,down
ENSG00000087258,-3.73814255129131,2.52215000753502,73.5104739005776,1.00103564299594e-17,5.59373893037973e-16,down
ENSG00000103042,1.33201755598003,4.89223708906815,73.3354100627181,1.09387750372314e-17,6.09417881353503e-16,up
ENSG00000133895,1.10303587888862,5.74975668193853,73.2097995985136,1.16575525116319e-17,6.47517707173041e-16,up
ENSG00000189134,-3.28686598065839,-1.8498801710247,73.1791902607587,1.18397517344667e-17,6.55674848292016e-16,down
ENSG00000160408,-1.35557049985805,5.26575084706704,73.1649490271249,1.19254896484353e-17,6.58457392731462e-16,down
ENSG00000068383,-1.47651481749533,4.92356170605933,73.089098054591,1.23927163171563e-17,6.82224549305292e-16,down
ENSG00000068615,-4.11069244580144,2.50401034327536,72.9303012359184,1.34310190600074e-17,7.37196052074727e-16,down
ENSG00000145194,2.10868119173251,3.83754321030967,72.8660648291404,1.3875356416765e-17,7.59229396246351e-16,up
ENSG00000111602,1.70466907208273,6.15086735681873,72.8605340652468,1.39142946703191e-17,7.59229396246351e-16,up
ENSG00000177374,-2.14885404668328,3.61120062105234,72.8230262682272,1.41812608833286e-17,7.71527131693583e-16,down
ENSG00000185532,-2.67719913786652,3.03685349511635,72.7633070404896,1.46169334655036e-17,7.92904531146267e-16,down
ENSG00000158402,2.72937790986176,3.15397799030579,72.6505713561493,1.54762069363536e-17,8.37068778668313e-16,up
ENSG00000144668,-2.27394751649885,3.63547429682323,72.6173323344727,1.57390710848727e-17,8.48811763856274e-16,down
ENSG00000136122,2.05764317732214,3.15499143197941,72.5272484679868,1.64741547684095e-17,8.85879765981257e-16,up
ENSG00000125319,2.15951584906585,3.26917754010998,72.3737260791503,1.7806900609813e-17,9.5449418150205e-16,up
ENSG00000048342,-1.54753315743665,3.62208725680087,72.3686200227737,1.78530336880774e-17,9.5449418150205e-16,down
ENSG00000161544,-2.27274507617658,4.6782207974676,72.358064423339,1.79487826483865e-17,9.56855792220882e-16,down
ENSG00000119508,-3.3813244790935,4.2794955741535,72.3498197122977,1.80239269115537e-17,9.5810857324683e-16,down
ENSG00000065600,1.73348874274265,4.0361740720814,72.3174393850823,1.8322106535538e-17,9.71176344135147e-16,up
ENSG00000166482,-3.44153582185932,6.24211721101324,72.1274293434171,2.01740005781571e-17,1.06629076560106e-15,down
ENSG00000188610,3.20851030788924,1.46032444459315,71.8703658216186,2.29809398361755e-17,1.21119998818388e-15,up
ENSG00000133800,-3.41348301099564,3.16557432225061,71.8256148069588,2.35080751272447e-17,1.23547254889701e-15,down
ENSG00000176208,1.98024000038983,4.14431018762336,71.7762008128522,2.41042002005024e-17,1.26322350881277e-15,up
ENSG00000127951,-3.02861446158493,5.43570875372661,71.7145960807606,2.48686156338454e-17,1.29961283729324e-15,down
ENSG00000172167,1.97550717722186,3.72351716669119,71.7056031733749,2.49822134853561e-17,1.30150108057172e-15,up
ENSG00000198554,1.93428108416187,4.41785462606176,71.7006458115418,2.50450563693458e-17,1.30150108057172e-15,up
ENSG00000048540,-4.18883384252709,4.07177626010649,71.6675552127483,2.54686054273651e-17,1.31981443544267e-15,down
ENSG00000121621,2.61372277969092,3.89239531938583,71.6170923349919,2.61283504961426e-17,1.35023163900958e-15,up
ENSG00000118729,-5.72861589498124,3.56923491526074,71.5755963699359,2.66836533232825e-17,1.37509760125983e-15,down
ENSG00000160957,2.20464461954973,5.77496808754782,71.4714205404595,2.81303270704545e-17,1.44563387205283e-15,up
ENSG00000108883,0.947404349161618,7.35338597472141,71.4321063330492,2.86964451374099e-17,1.47065317731831e-15,up
ENSG00000149294,-4.55505228092704,4.06492636867702,71.3280832140891,3.02499445361514e-17,1.54599716538479e-15,down
ENSG00000118193,2.77418556282523,4.49676625090045,71.3025045393284,3.06446566989728e-17,1.56186722823995e-15,up
ENSG00000004799,-3.14371615055303,5.89893260962051,71.2206997753031,3.19419307101544e-17,1.62352520146516e-15,down
ENSG00000129473,-1.36083091948597,5.63132233626563,71.1191409870773,3.36291653566113e-17,1.70189676323496e-15,down
ENSG00000186198,-3.18692427554135,-1.43052130953748,71.1169037899461,3.36673195400621e-17,1.70189676323496e-15,down
ENSG00000035499,2.57778771198478,3.69788832020824,71.1084350920995,3.38121412199948e-17,1.7045729454167e-15,up
ENSG00000053328,-4.17747904885013,-1.04654568250505,71.0299331501171,3.51846060754976e-17,1.76895612984453e-15,down
ENSG00000163507,2.06839355763545,4.55197158043714,71.0217476592734,3.53308849580234e-17,1.77150966957095e-15,up
ENSG00000137807,2.329608624648,5.26073802453126,70.9924252579617,3.58599022177261e-17,1.79318842572306e-15,up
ENSG00000159200,-2.16014945641449,5.95487242781886,70.9401412553086,3.68229170503855e-17,1.83639450838374e-15,down
ENSG00000111665,2.47890117596592,4.81162950344184,70.9259134967033,3.70894261617653e-17,1.84472663311815e-15,up
ENSG00000156970,2.49109855416134,4.71235216534408,70.801653720315,3.95005817365879e-17,1.95939784058069e-15,up
ENSG00000165943,-1.16994656750727,4.68219770326158,70.5252034032619,4.544236669896e-17,2.24782869173858e-15,down
ENSG00000155760,-2.12141404303074,4.86071501232891,70.5202095152681,4.55575457144084e-17,2.24782869173858e-15,down
ENSG00000076382,2.26082262356645,5.89857487522544,70.4853293904109,4.63702055675437e-17,2.28185690633706e-15,up
ENSG00000133392,-4.75966204806493,9.68213436425638,70.4402648946955,4.74416560530131e-17,2.3284063573955e-15,down
ENSG00000172465,-1.55878620250992,4.48403053396189,70.3297182908772,5.0176078420017e-17,2.45611241912442e-15,down
ENSG00000099860,-2.33366501182138,5.70568707212,70.1685768363454,5.44468773236515e-17,2.65815386344311e-15,down
ENSG00000138778,2.20032618320999,5.33065776000652,70.0940633349852,5.65428818610745e-17,2.75323764904634e-15,up
ENSG00000174371,2.64803203436902,3.85414327802724,70.018230879281,5.87588819771655e-17,2.85365125246171e-15,up
ENSG00000198523,-4.4559229035542,4.32496399679087,69.9941507993975,5.94805729529405e-17,2.88115819692677e-15,down
ENSG00000129116,-2.28279500281025,7.54468968079059,69.9191638641132,6.17852612687759e-17,2.98500043504774e-15,down
ENSG00000179388,-3.2231494852828,3.69615449641771,69.8313254080689,6.4598796965018e-17,3.11282306829874e-15,down
ENSG00000113448,-1.93212210049584,4.75484621603241,69.7679711276285,6.67073137367317e-17,3.2060986643623e-15,down
ENSG00000134917,-3.88833724510024,1.54052548403936,69.7491408773598,6.73471827794952e-17,3.22848820394107e-15,down
ENSG00000214575,-3.35351504929234,0.419791467535287,69.7405978868644,6.76395025838562e-17,3.23414446375181e-15,down
ENSG00000157110,-2.00793859099058,6.45370265779848,69.704612208478,6.88848418140735e-17,3.28301883489187e-15,down
ENSG00000122420,-3.73766091372628,2.27286990409359,69.7008717051394,6.90155964644151e-17,3.28301883489187e-15,down
ENSG00000196569,-2.32364377547342,4.44961120175561,69.6297583636951,7.15492396183176e-17,3.39483757902565e-15,down
ENSG00000140092,-2.4376552098892,4.79541108982835,69.4859262239847,7.6961712699333e-17,3.64233085203578e-15,down
ENSG00000130700,-5.75108554850022,1.31390678215306,69.4183897925357,7.96426215856246e-17,3.7596181059962e-15,down
ENSG00000129810,2.66347732463605,4.03228695726171,69.3564112456183,8.21850366718127e-17,3.86978883333875e-15,up
