,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000140403,-2.75469068225914,4.6561044779706,103.06158303745,3.24890459597359e-24,2.45988490838e-22,down
ENSG00000181215,-5.76956459035208,-0.307300229479077,102.898822357089,3.52709234491433e-24,2.65965703244556e-22,down
ENSG00000185105,-3.26291443865955,-0.53606094616757,102.101517544298,5.27481238606952e-24,3.96144816848541e-22,down
ENSG00000177614,-2.84166028373366,4.9256263359745,102.076520244744,5.34179587181067e-24,3.99557715411645e-22,down
ENSG00000021645,-4.18456124801209,3.8050376185895,102.051663260539,5.40924695696316e-24,4.02978036352075e-22,down
ENSG00000196581,-4.31982615569879,2.87696721776117,101.824941065354,6.06516788717085e-24,4.50035457228077e-22,down
ENSG00000114812,-3.59774373588437,1.92725687716011,101.711161102048,6.42374151793188e-24,4.74742650030424e-22,down
ENSG00000053108,-4.9222728172037,1.51353533002276,101.532487310178,7.03009514073969e-24,5.17493114526672e-22,down
ENSG00000013016,-2.76760204476324,5.1327107358346,101.515801241423,7.08956444957634e-24,5.19807986322692e-22,down
ENSG00000171368,-4.12168028091421,6.415793183126,101.441940809165,7.35890541477446e-24,5.37431871827032e-22,down
ENSG00000156113,-2.5427126203353,5.2986444190521,101.372956086439,7.6197022867953e-24,5.5429598988256e-22,down
ENSG00000166257,-4.3395071744888,5.14150461502874,100.973846571107,9.32060247446847e-24,6.75379593364805e-22,down
ENSG00000099960,-4.70530899642156,0.171089202257214,100.612717227716,1.11847302446937e-23,8.05973064051965e-22,down
ENSG00000157152,-4.7357413863993,5.75773588243692,100.608289675353,1.12097601361405e-23,8.05973064051965e-22,down
ENSG00000122733,-4.69560215628899,3.9081018087058,100.375168595302,1.26099132258381e-23,9.03142433742461e-22,down
ENSG00000172824,-3.70151614724034,1.8111881329071,100.191566805378,1.38347310191588e-23,9.87054847713058e-22,down
ENSG00000175874,-4.95497008928364,4.07694870058853,100.071296865324,1.47008639552914e-23,1.04483151866151e-21,down
ENSG00000123374,3.51330604052181,5.28718574013214,100.022543962519,1.50672230014877e-23,1.06678239189923e-21,up
ENSG00000223573,-3.37208622956446,1.32567732625578,99.7833818738613,1.70010803931438e-23,1.19912563229208e-21,down
ENSG00000116544,-4.08544994148584,3.19865730182155,99.7431289388716,1.73501516831034e-23,1.21911103682412e-21,down
ENSG00000169884,-4.95302744354081,0.884247726955535,99.6823136740972,1.78911826654989e-23,1.25238278658492e-21,down
ENSG00000155858,-1.88717060332963,3.10294312563233,99.6198322926369,1.84646149810304e-23,1.2876639394666e-21,down
ENSG00000185924,-4.55406748846881,1.99187641797577,99.6115288643238,1.85421921234752e-23,1.28823095090062e-21,down
ENSG00000173457,3.11726610546258,6.75491631133686,99.1414857817743,2.3509155303648e-23,1.62721951821892e-21,up
ENSG00000109756,-1.87658651557907,5.71235893318142,99.0284042012179,2.48906038307125e-23,1.71643383293575e-21,down
ENSG00000198944,-3.94045544555997,2.78921012659739,98.9559872382681,2.5817629860423e-23,1.7737667922624e-21,down
ENSG00000165813,-1.60356565315316,3.59921497790827,98.8890618264626,2.6705032937946e-23,1.82796443173025e-21,down
ENSG00000186472,-4.68757766287037,3.96458244075685,98.8761059841294,2.6880314533768e-23,1.83319792132867e-21,down
ENSG00000164112,-4.39063509192295,1.81391063515394,98.7936768780122,2.80227795129702e-23,1.90411194126592e-21,down
ENSG00000119714,-3.54110067337905,0.862816150279764,98.5407283566011,3.18408184346516e-23,2.15564664949922e-21,down
ENSG00000145335,-3.71985354992979,4.78659211052269,98.3042546746177,3.58794235006655e-23,2.42023020340853e-21,down
ENSG00000132639,-4.92635756613967,7.80858125360861,98.2630897100628,3.66330856446073e-23,2.4621149953169e-21,down
ENSG00000203772,-2.83261514603441,3.04324422264223,98.2018472525395,3.77837349038521e-23,2.53028260818215e-21,down
ENSG00000115252,-3.67433802908895,3.82658400812731,98.1939824882258,3.79340970962945e-23,2.53121403286426e-21,down
ENSG00000185345,-2.10291893857891,2.90301852954244,97.8226860389668,4.57575124377706e-23,3.04230055813851e-21,down
ENSG00000166483,4.27221079535093,5.84686073747596,97.7644376845782,4.7123516907672e-23,3.12193299513327e-21,up
ENSG00000108518,2.11625347267134,8.79574211010013,97.6650805232674,4.95483642619508e-23,3.27089735608252e-21,up
ENSG00000183775,-4.41629125136747,3.12075807990853,97.602064172961,5.11505807660011e-23,3.36469245818908e-21,down
ENSG00000134709,-4.71044331663817,1.17183083260813,97.4949964866519,5.39925334061371e-23,3.53908655365316e-21,down
ENSG00000163517,-2.2611656350813,5.35733104071324,97.4764582074204,5.45004048899842e-23,3.55979757291974e-21,down
ENSG00000197860,-1.68137322577774,4.84442901025824,97.4145935931688,5.62300699221879e-23,3.65988700721609e-21,down
ENSG00000167074,-2.64119923072428,4.77593813802171,97.2490058168436,6.11346950996219e-23,3.96520487446848e-21,down
ENSG00000171817,-2.24494977491669,2.18740662657184,97.1491463192962,6.42969963248505e-23,4.15578146977693e-21,down
ENSG00000124406,-3.33877588970187,5.13981669197815,97.1131475194623,6.54766764171847e-23,4.2173345400652e-21,down
ENSG00000112984,6.82014068672615,4.25500020751183,97.0745414378033,6.67658648009731e-23,4.28549062995865e-21,up
ENSG00000170113,-2.22853073444292,5.07771956188755,96.9867477052195,6.97929034293582e-23,4.46433916763654e-21,down
ENSG00000165125,-4.54971828224565,0.127258877214389,96.9796489530966,7.00435779096212e-23,4.4649772172628e-21,down
ENSG00000186732,-5.36075483930685,2.42297963358729,96.9639663993391,7.06005645184692e-23,4.4850701089644e-21,down
ENSG00000197106,-4.97899916079099,4.37474078619937,96.6515238374197,8.26687296761792e-23,5.23380524059087e-21,down
ENSG00000158856,-3.36323775399879,5.87513261361686,96.6068798465299,8.45539560690339e-23,5.33495199007e-21,down
ENSG00000138769,-4.09310243559612,0.61303700552523,96.4825800021939,9.00325107103717e-23,5.6613663514488e-21,down
ENSG00000116604,-1.73568670325943,5.8213050033048,96.4691559323424,9.06450263846618e-23,5.68062580890364e-21,down
ENSG00000134343,-4.50790604798668,1.7023002048669,96.3959909282551,9.40574195010191e-23,5.8746300732118e-21,down
ENSG00000168078,7.65378891933678,4.8689106392869,96.375459090819,9.50379005816247e-23,5.91594985164141e-21,up
ENSG00000171603,-2.16422214995391,8.88058453253781,96.2905168019165,9.92040735165539e-23,6.15463399241496e-21,down
ENSG00000184845,-5.30000574614965,0.663751423171619,96.2742395035061,1.00023042478324e-22,6.18475812657637e-21,down
ENSG00000105376,-4.2839366515455,3.55722680442253,96.2259937098878,1.02490401673776e-22,6.31363421316818e-21,down
ENSG00000162065,-1.71476699673233,4.58473557489827,96.2202531246342,1.02788007136215e-22,6.31363421316818e-21,down
ENSG00000184368,-4.65882988689678,2.91602339530382,96.1175132879848,1.08262863833239e-22,6.62449736910671e-21,down
ENSG00000087152,-1.38118645732423,6.37333261653392,96.1120287836346,1.085631913859e-22,6.62449736910671e-21,down
ENSG00000197381,-2.37768246164724,4.06434558342313,96.0755268450537,1.10583351499537e-22,6.7256431813653e-21,down
ENSG00000137825,-3.04104596811573,3.42362684489562,96.0092887552673,1.14345732266323e-22,6.93174292006628e-21,down
ENSG00000271614,-2.56874426712245,2.20228940320995,95.8955737633261,1.21105843222386e-22,7.317633197965e-21,down
ENSG00000159164,-2.13087578487479,7.26010089125307,95.831070735978,1.25116608181198e-22,7.53543208364036e-21,down
ENSG00000129355,-2.25482900365644,4.23020239907614,95.8198433874562,1.25828171888075e-22,7.5537624224071e-21,down
ENSG00000198934,-3.44724972046694,3.43081070198289,95.8028664322292,1.26911827636814e-22,7.59424000858997e-21,down
ENSG00000070182,-4.24506149586886,2.22704195387872,95.6441413305947,1.37506023796558e-22,8.20172585667574e-21,down
ENSG00000123684,-1.61378659128397,5.36439328879225,95.6165813129046,1.39433664359029e-22,8.29004639057687e-21,down
ENSG00000157693,-1.77932153336147,4.42011362993996,95.4910405851288,1.48562115673732e-22,8.7915790760885e-21,down
ENSG00000171509,-5.0287444460643,1.07487982056151,95.4876466616148,1.48817025870177e-22,8.7915790760885e-21,down
ENSG00000132026,-4.14664402416665,0.193602486507264,95.4803964512806,1.49363039806443e-22,8.7958234552683e-21,down
ENSG00000010404,-2.73107950214742,8.44320647805132,95.1315716143965,1.78142851797749e-22,1.04574363950894e-20,down
ENSG00000124313,-2.46470502539829,4.77810505947371,94.904257289993,1.99819637716352e-22,1.16929157086383e-20,down
ENSG00000179774,-3.84366343491818,-1.30346065987395,94.8053934389432,2.10052553952506e-22,1.22530656472295e-20,down
ENSG00000111344,-5.01903303382597,2.59180369875575,94.5135134102115,2.43424913859359e-22,1.41552732040474e-20,down
ENSG00000141542,-2.64482274076883,4.44138023311004,94.4981631807169,2.45319937658072e-22,1.42208901361163e-20,down
ENSG00000126787,7.84026986352097,3.82264741937868,94.4591574114066,2.50201947710516e-22,1.4458710685452e-20,up
ENSG00000166446,-2.46166029464641,3.28833677923541,94.4447558219443,2.52028929378284e-22,1.45190578880968e-20,down
ENSG00000187764,-2.84350884703302,5.57316659301518,94.426659298462,2.5434357903857e-22,1.46070383627414e-20,down
ENSG00000198216,-4.1621757393944,3.754161048441,94.324405687554,2.67827643985524e-22,1.53339592467021e-20,down
ENSG00000163041,2.91049504449381,6.1010097851473,94.1873007208451,2.87036322633583e-22,1.63831501072399e-20,up
ENSG00000183454,-4.73119119674418,3.66530413075353,94.1639749395009,2.90438833930135e-22,1.65265042006258e-20,down
ENSG00000163013,-2.91034218961112,4.9395162009383,93.9491882512267,3.23728453781746e-22,1.83644122863957e-20,down
ENSG00000105137,2.85569306752116,5.81188997609891,93.929748436226,3.26923546929129e-22,1.84891213278517e-20,up
ENSG00000204628,2.28529154685055,9.73230867186788,93.9109720618682,3.30039539823321e-22,1.86086123517404e-20,up
ENSG00000150764,-1.94924514302317,5.02807463069544,93.8998806687738,3.31894126527335e-22,1.86564728699456e-20,down
ENSG00000078814,-3.33534346452163,1.40759077641491,93.6162940997918,3.83021443371715e-22,2.14153961507749e-20,down
ENSG00000173611,-1.89961763920082,3.74187592498644,93.614939646294,3.83283640003087e-22,2.14153961507749e-20,down
ENSG00000091317,2.13804960814718,6.29844337761922,93.592301576541,3.87692614082773e-22,2.15966906643707e-20,up
ENSG00000006432,-3.7990102801113,2.83973031269088,93.4481571331394,4.16980730773368e-22,2.31586603468442e-20,down
ENSG00000137941,-2.46372075295803,5.24938621340645,93.4327393246327,4.20241580830262e-22,2.32700935056757e-20,down
ENSG00000196604,8.0320202410409,-0.254824975671463,93.3532838071167,4.37455165975524e-22,2.41511706215654e-20,up
ENSG00000151948,-4.16951884811303,2.05921593327986,93.2609301916995,4.58351263384774e-22,2.52297208777079e-20,down
ENSG00000091428,-3.34873313129275,5.13474661928253,93.2275100898167,4.66156514849417e-22,2.54935725460716e-20,down
ENSG00000182389,-2.49708104339665,3.94560819649712,93.2258759949883,4.66541547905979e-22,2.54935725460716e-20,down
ENSG00000123119,-3.00756215315824,5.05739677907185,93.2227981126431,4.67267636963037e-22,2.54935725460716e-20,down
ENSG00000178385,-2.62592149760285,1.32127786081755,93.2152238472903,4.69059263815464e-22,2.5516273735416e-20,down
ENSG00000117016,-3.58601375214349,4.97469739248207,93.1248592514052,4.90971692536161e-22,2.66301897559818e-20,down
ENSG00000133816,-3.20534796677418,4.97086722987372,93.0600987043845,5.07302501562583e-22,2.74357475334867e-20,down
ENSG00000173258,-2.68857597460845,1.20886583829439,92.8742099068352,5.57259597665788e-22,3.00498998159894e-20,down
ENSG00000169891,-3.62538040040262,3.84158721568441,92.818761100077,5.73093048951756e-22,3.08141335016089e-20,down
ENSG00000162729,-1.8431482210694,6.26862361155966,92.7625929056944,5.89590750576081e-22,3.15726823034956e-20,down
ENSG00000065559,-1.60121680261126,5.41380712426082,92.7591916210491,5.90604892685335e-22,3.15726823034956e-20,down
ENSG00000184261,-4.15694377463848,1.23107330965108,92.7469124185782,5.94280655525286e-22,3.16778912643507e-20,down
ENSG00000148606,-1.68252779922855,4.64939936926147,92.6451788338647,6.25628024905082e-22,3.32532947334936e-20,down
ENSG00000070886,-4.38208760173157,-1.3631230399865,92.5985272062594,6.40550826329563e-22,3.39491937954669e-20,down
ENSG00000080986,6.44449252229809,4.03454639563161,92.5560387547169,6.54451489706758e-22,3.45871086440466e-20,up
ENSG00000188219,8.30246135786087,0.0696300053900275,92.5443409679131,6.58331272078585e-22,3.46933099348232e-20,up
ENSG00000241563,-3.50369280135865,-0.142336947443178,92.3044632704917,7.43165028621886e-22,3.90530064615751e-20,down
ENSG00000178947,-3.00752193787726,3.83414357059102,92.0765305837647,8.33884755649696e-22,4.36965034387058e-20,down
ENSG00000140955,-3.95877882471069,0.449414618613339,92.0317183285143,8.52983085169262e-22,4.450035753822e-20,down
ENSG00000176454,-1.92705694492049,4.57154493099782,92.0293070921602,8.54023034156676e-22,4.450035753822e-20,down
ENSG00000147465,-3.43750428531294,-0.257792954434661,92.0051939988914,8.64492848440566e-22,4.49197264385784e-20,down
ENSG00000065978,2.63429161091115,9.15078080920189,91.7193086449956,9.98854973528984e-22,5.17563121758733e-20,up
ENSG00000185133,-2.73178035416246,2.375400264793,91.6924269647429,1.01251636961394e-21,5.23180463964861e-20,down
ENSG00000186310,-2.49518518333681,5.295098231451,91.6501589382855,1.03437612413641e-21,5.32991030631402e-20,down
ENSG00000102218,2.40882201399413,5.5207359821225,91.5874567643286,1.06767635025251e-21,5.48625936210086e-20,up
ENSG00000060709,-4.33028879373299,3.079013484342,91.5731582124299,1.07541902332615e-21,5.49776538003258e-20,down
ENSG00000129993,-3.0219864930124,1.85869351701501,91.5723781550585,1.07584303663171e-21,5.49776538003258e-20,down
ENSG00000220205,-2.18625126990818,7.39639407450712,91.5115944968201,1.10940242659222e-21,5.65368544321035e-20,down
ENSG00000166448,-4.75846594067884,4.85819987993943,91.3125321629175,1.22681194158448e-21,6.23489356613484e-20,down
ENSG00000175182,-1.64043427830678,5.65907205354403,91.2676888601579,1.25493156283586e-21,6.36037718322548e-20,down
ENSG00000185933,-5.60110708260075,-1.71814936741636,91.2457041531406,1.26895197390182e-21,6.41391256563454e-20,down
ENSG00000169758,-2.56503046004858,0.734236640956656,91.1728423513986,1.31654825166018e-21,6.63640490986315e-20,down
ENSG00000152495,-3.55371978101792,3.89233607602653,91.1548124831462,1.32859914517994e-21,6.67900112278804e-20,down
ENSG00000026025,3.80575913630076,11.5243449653755,90.9842733566667,1.44818561391224e-21,7.26049814542488e-20,up
ENSG00000160445,-1.57558147556989,6.21427820665651,90.7432840350572,1.63575510346861e-21,8.17877551734304e-20,down
ENSG00000122367,-3.89176436401894,2.43623266922009,90.7007898236724,1.6712651942708e-21,8.33386272949554e-20,down
ENSG00000125149,-1.25390014811554,4.33899283582628,90.5366963946983,1.81577813336122e-21,9.0302102878956e-20,down
ENSG00000112619,-3.82929076625084,0.0347890486912255,90.4502179284825,1.89690029207448e-21,9.40842257165283e-20,down
ENSG00000107954,-3.78524537155919,3.47081721407793,90.4278546459107,1.91846198037431e-21,9.4899919295849e-20,down
ENSG00000184205,-2.57328275413608,5.94535106225613,90.3736607245593,1.97173570743921e-21,9.70791031062679e-20,down
ENSG00000134444,-1.18493151503786,4.63600841634897,90.3724101975695,1.97298231110852e-21,9.70791031062679e-20,down
ENSG00000166793,-2.86571406245921,2.74610929490215,90.3544505728516,1.99097279602792e-21,9.77051464717404e-20,down
ENSG00000069966,-1.81527510632582,4.98920596049234,90.2500183214419,2.0988835791301e-21,1.02728998398056e-19,down
ENSG00000147246,-5.67187374240652,-0.392805707954895,90.1808101009421,2.17360089192561e-21,1.06106043540053e-19,down
ENSG00000157470,-3.07114937664093,3.07964333617929,90.0940246606904,2.27106567746551e-21,1.10572882721746e-19,down
ENSG00000169933,-5.23115213990861,1.81267627622567,90.0799591808671,2.28726857736676e-21,1.11070241126056e-19,down
ENSG00000178974,-1.49395199973738,4.62118002110858,90.0747329968037,2.2933183621733e-21,1.1107325226714e-19,down
ENSG00000165985,-5.65173187295389,1.71229577880616,89.9861801574395,2.39829408129676e-21,1.15855091687643e-19,down
ENSG00000175063,7.62464521716188,5.31513097436292,89.9742474500285,2.41280253199652e-21,1.16253212905287e-19,up
ENSG00000101152,-1.5212980253059,6.99251998281188,89.9259550238531,2.47242126524986e-21,1.1881713593364e-19,down
ENSG00000197535,-2.43022859876494,6.30468980501164,89.8280696177553,2.59782277768627e-21,1.24520962599691e-19,down
ENSG00000089157,3.15123421430583,10.6680674261276,89.6567637335964,2.83278662542606e-21,1.35433484282612e-19,up
ENSG00000152969,-4.07736699682309,3.0368338918426,89.5547282808073,2.98272088531442e-21,1.42235147615894e-19,down
ENSG00000138101,-1.81762260415403,4.1651175827067,89.4714860040236,3.11090036780964e-21,1.47967184161202e-19,down
ENSG00000116396,-2.48799901777941,3.44655261236555,89.4077436376093,3.21276572135608e-21,1.52421493941574e-19,down
ENSG00000159733,-1.95712683705041,3.56278063762639,89.3830293493372,3.25315275125191e-21,1.53943835550314e-19,down
ENSG00000185716,-1.29581304116605,4.65068709572885,89.0248129613309,3.89891366853223e-21,1.84032693514689e-19,down
