logFC AveExpr t P.Value adj.P.Val B
ENSG00000204531 1.09667380623995 -1.05355996305969 2.01459068671646 0.0455904509357051 0.0786850374787916 -4.3438770139949
ENSG00000170775 -1.42894083394001 5.46368707212411 -2.5003908023732 0.013393320668024 0.027323945226777 -4.34397317814997
ENSG00000197816 -1.05312054028439 0.652239579977468 -2.21214342101785 0.0283461556701985 0.0523461817175719 -4.34507222053754
ENSG00000204624 -1.16798576303585 3.77657978563978 -2.46500133608192 0.0147374033081178 0.0297312282026198 -4.34541203302916
ENSG00000196074 -0.775359992261893 1.65153951864286 -2.25954877647348 0.0251730533524741 0.0472133876745637 -4.3457936227697
ENSG00000171453 0.615912905143762 4.67408612809412 2.40752712306837 0.0171769529578909 0.0339170715081334 -4.34636167031303
ENSG00000162878 -0.772647737894415 3.39621216589172 -2.40907153750262 0.0171069862309806 0.0338057839483257 -4.34752308756479
ENSG00000269028 1.00031327368591 2.85968369698569 2.22746068539444 0.0272848153554431 0.050676795030101 -4.34945773038058
ENSG00000101336 1.34083600716692 4.484988002089 2.32433737702838 0.0213403369681445 0.0408891859149464 -4.35214711834178
ENSG00000122547 0.988603358022587 5.12893868007319 2.41360929172378 0.0169028697623275 0.0334518332847519 -4.35244467432471
ENSG00000108556 0.908174435350653 -0.28336764953586 2.05698214873 0.041280265406426 0.0722425413512337 -4.35344382083743
ENSG00000166987 1.1578445031539 5.67907621505114 2.44398979020172 0.0155910156203511 0.0312107439766512 -4.35369300188736
ENSG00000150722 1.80080965483031 2.82342117957001 2.17845233914893 0.030807651472383 0.0563354720226774 -4.35449812227314
ENSG00000106689 -0.992367709757795 4.35088010319766 -2.48102756527066 0.0141145337000683 0.0286107191272247 -4.35527065693216
ENSG00000185621 -0.578762840752037 3.66442953401925 -2.41323492481542 0.0169196274501756 0.0334773789093804 -4.35584976237507
ENSG00000267532 1.10185741620346 2.2733537424393 2.18222123992961 0.0305233893675734 0.055874411944094 -4.35912893164704
ENSG00000214013 0.548205428359948 4.05821919636812 2.35082460194069 0.019927484478942 0.0386074200799553 -4.35960461571149
ENSG00000180613 2.63745988798786 0.426527204326113 2.00673862939435 0.0464294672718939 0.0798557451337796 -4.3608889153243
ENSG00000135272 1.6554110396594 5.08604751474775 2.34717772778784 0.0201169872170609 0.0388965693917869 -4.36209123176386
ENSG00000139926 0.844139574348652 4.58046515845868 2.37176340666442 0.0188695818174187 0.0367914536960253 -4.36297099410238
ENSG00000256628 0.56752936674328 1.26027668084748 2.15247173706048 0.0328303063378914 0.0596017419445311 -4.36304748706226
ENSG00000117691 0.718524807459718 6.26469799444661 2.48795888149513 0.0138524851458759 0.0281681774414912 -4.36306806873267
ENSG00000151812 -1.50283907200815 -2.21478374712404 -2.06914728665848 0.0401096105085004 0.0704988727603678 -4.36366706200956
ENSG00000170291 0.598720693399482 5.67126721428295 2.47082490330123 0.014508293593223 0.0293200374358976 -4.36419863326697
ENSG00000162783 0.766641815378895 5.6563292291268 2.46064285964445 0.0149109734988665 0.0300152373949405 -4.36696632948703
ENSG00000167641 -1.09485453969231 3.88476040305929 -2.45742859555549 0.0150401391513639 0.0302402427884995 -4.36898763412305
ENSG00000272602 0.540386305903377 3.12954485244273 2.26654910583924 0.024731799212695 0.0465228623660573 -4.36975923493293
ENSG00000142233 -0.953150894955094 -0.0669546546723243 -2.15438974791498 0.0326771562021287 0.0593546841428118 -4.36976631398239
ENSG00000036672 -0.969833988301239 4.52087925080424 -2.47999474895406 0.0141539564807899 0.0286806024832691 -4.37068702268079
ENSG00000168209 1.20735612707084 6.03926081007964 2.45584352549871 0.0151042008428459 0.0303515032996852 -4.37300270238095
ENSG00000160201 1.08093542365773 0.245005945018376 2.06611862853347 0.0403983701770252 0.0709418875321912 -4.37371665226671
ENSG00000205084 1.05078756116864 5.41022229166281 2.42226458913352 0.0165195123567373 0.0328013881617051 -4.37536168415857
ENSG00000175906 -0.754935015279918 3.31820044790486 -2.38851259211387 0.0180593577829455 0.0354421519477531 -4.37544088964453
ENSG00000108465 0.707313671134718 6.8406676647159 2.49020120646426 0.0137686437068669 0.0280075147777578 -4.37650967807905
ENSG00000139579 0.551084623253701 5.7350472985771 2.47020303350711 0.0145326070043489 0.0293533604919856 -4.37674104158109
ENSG00000137770 0.536587234565006 5.8217842171582 2.47400748645289 0.0143844290705992 0.0291001500983903 -4.3772840638812
ENSG00000213186 -0.748309067911181 2.42807965807234 -2.30446170031659 0.0224576173715874 0.0427801622482637 -4.37876684871956
ENSG00000125454 0.729723224882488 3.40091917495726 2.26900811386953 0.0245784123526869 0.0462727589995594 -4.38022726686458
ENSG00000130038 0.864976650747294 0.493552706957335 2.08758620470997 0.0383894547162648 0.0679630900270031 -4.38043240935906
ENSG00000183840 1.6180868641506 -0.0735353246451888 2.01898317921378 0.0451267485460825 0.0780318563047789 -4.38140401379317
ENSG00000159374 -0.852352251390334 0.224965017699174 -2.15901623625778 0.0323102772048353 0.0587742224815915 -4.38259241024904
ENSG00000053328 -1.26403691502061 -1.41292649875026 -2.09118032304862 0.038061635387071 0.0674995373357743 -4.38298227356425
ENSG00000185958 1.15188009071287 -1.30912667183455 1.9791266521711 0.0494848062974976 0.0842855500074507 -4.38312155461756
ENSG00000005844 1.21728512974126 3.32017018871936 2.22813357801429 0.0272389945263373 0.0506024986970795 -4.38373608115656
ENSG00000127951 1.28222413978226 5.17789407755556 2.37903729194234 0.0185138546994055 0.0362033911549427 -4.3842268964402
ENSG00000187801 -0.773914983189373 1.12697462156579 -2.2065761637692 0.0287407134160786 0.0529847877604876 -4.38482482699525
ENSG00000099256 0.688458160165787 5.16401039135459 2.42610718941098 0.0163518017185965 0.0325389628706899 -4.38510653309808
ENSG00000147082 -0.967007567560801 -0.628640998868039 -2.11757351657895 0.0357271135593997 0.0640385405570524 -4.3852557395518
ENSG00000232629 1.90297914172631 1.77498023070287 2.10160933632455 0.0371239725483125 0.0661130586279184 -4.38541894836478
ENSG00000120820 -1.01752504497794 1.33624087687388 -2.23428932678069 0.0268229183997898 0.0499308783912174 -4.38700879039655
ENSG00000265148 -0.843242446110279 -0.666657959641281 -2.10579669806513 0.0367531135121862 0.0655801939267407 -4.39248021979996
ENSG00000167981 -0.604226535368404 2.58153386462418 -2.29851974476028 0.0228014515093436 0.0433733834245328 -4.39567023633094
ENSG00000141655 -0.874924549925283 2.28537065092118 -2.2942569954107 0.0230509527763832 0.0437905156402902 -4.39665758446511
ENSG00000177707 -1.01526631792903 3.50337928623838 -2.41464932133932 0.0168563923160081 0.0333788426687935 -4.39924085214755
ENSG00000214548 -2.2938041192793 5.92086925901768 -2.45652318854548 0.0150767021535269 0.0303102535954386 -4.40028471768786
ENSG00000112799 1.50910095424598 4.35563543397201 2.27676480298322 0.0241000064278611 0.0455140064339144 -4.40202308188652
ENSG00000089101 1.26799665601523 1.89910726704419 2.1313638632407 0.0345571207004976 0.0622235679907915 -4.4042638351907
ENSG00000053438 -2.5270092811858 4.55045630325437 -2.4716487958642 0.0144761373927977 0.0292625083425616 -4.40432181385477
ENSG00000135926 0.877796524895635 7.28795103337471 2.477338529867 0.0142557955637113 0.028860062442564 -4.4068403865949
ENSG00000127084 0.924742193703938 3.05183384091827 2.21770821801128 0.0279564873116269 0.0517157325294955 -4.40701704383972
ENSG00000167799 0.844032057083933 1.97838998303446 2.15618158825522 0.0325346388452939 0.0591575994560745 -4.40731822592647
ENSG00000134153 0.589378694154242 6.35045932094161 2.47373047573344 0.0143951726660036 0.0291184976747074 -4.40754650306816
ENSG00000154978 1.47310340939148 7.13305895257734 2.47198398321775 0.0144630733246784 0.0292456425139876 -4.40804145217289
ENSG00000196890 -1.49929996134741 -1.3354773591961 -2.093513583494 0.0378501073411632 0.0672135048884532 -4.41071261116625
ENSG00000132763 -0.559204076284939 3.7118923053436 -2.39145275211688 0.017920347654923 0.0351971413229159 -4.41241995514557
ENSG00000178917 0.642205411620907 0.474366085283235 2.08081861310057 0.0390133037670203 0.0689202010275284 -4.41508136678955
ENSG00000107554 0.89050491302128 4.20226131002657 2.30942349661351 0.0221739942770314 0.0423001106138128 -4.41514883559138
ENSG00000163623 1.57712315885649 0.123548055186601 2.01316518494465 0.0457418051788706 0.0788992835139262 -4.41572171946596
ENSG00000126215 0.819903704822707 3.73351562297901 2.27286325731749 0.0243396121932258 0.0458678659946454 -4.41631511822068
ENSG00000204650 -0.571492269820896 4.09239417259172 -2.41950380465166 0.0166409465283588 0.033001065224768 -4.41884813140602
ENSG00000143842 1.12505908325316 5.35629897640164 2.39286999783179 0.0178536791257236 0.0350780826202649 -4.42003629333574
ENSG00000144681 2.63515845829028 2.5406242154887 2.08806190182262 0.0383459278030524 0.0678998550550487 -4.42068501366778
ENSG00000130766 0.670914068882051 4.79821026912431 2.38172229325787 0.0183840498587458 0.0359778772525382 -4.42082894483312
ENSG00000131094 1.99792275992304 6.571628025206 2.4206614871817 0.0165899294330603 0.0329186597489772 -4.42148520013925
ENSG00000166925 0.804213566847646 8.47279244612277 2.45486262169161 0.0151439661171118 0.0304278949524964 -4.42168191699727
ENSG00000171051 2.04039417925425 5.34486441288085 2.31029774715143 0.0221243480140541 0.042228562407861 -4.42196291127031
ENSG00000163823 1.34874074809793 4.13630801528616 2.25980303630749 0.0251569069334938 0.0471930264131944 -4.42701854688935
ENSG00000175664 1.97350110725173 1.82431901133819 2.07979928448155 0.0391080163609442 0.0690541571394026 -4.42721439399246
ENSG00000140263 0.725456826375535 4.34940178724019 2.33210687846071 0.0209170487996286 0.0402199350716573 -4.42800439417644
ENSG00000139155 -1.27705149047566 4.50609067344171 -2.4619654127022 0.0148581135697743 0.0299261506896949 -4.42864836940602
ENSG00000198851 1.59807415332396 0.767842245441766 2.03991000806127 0.042972293986258 0.0748047379650685 -4.42870746938834
ENSG00000185201 1.21266189422128 5.51420518110988 2.39381045412238 0.0178095603435546 0.0349993077395595 -4.43206815676117
ENSG00000182885 1.517275535578 -0.480168187630904 1.97610004044236 0.0498298346347604 0.084781890429246 -4.43316600588669
ENSG00000132669 0.732166916106245 5.95494860178491 2.44785258385969 0.015430867628355 0.0309186232479666 -4.43452591826305
ENSG00000118849 2.06477292634442 2.07772405913041 2.08502993275497 0.0386240835257421 0.0683158812854374 -4.43526953791651
ENSG00000254221 -1.63732882966477 0.881614977788441 -2.21929817932285 0.0278460116304313 0.0515484655962172 -4.4384239757641
ENSG00000121898 -1.54404933352977 0.521628143117731 -2.18838424107835 0.0300634548590368 0.0551543889143848 -4.43872765195469
ENSG00000165898 0.730871860315861 4.51865584593886 2.34193679765671 0.0203921009752896 0.0393628657227788 -4.44068695775178
ENSG00000047457 2.37881891801127 5.56903933643232 2.29252441592799 0.0231530436561189 0.0439556527963345 -4.44069809213428
ENSG00000204482 1.46595718541648 4.11652482884053 2.24267029702749 0.0262653456015577 0.0490241350828816 -4.44103739962428
ENSG00000165025 1.14787743051008 4.76709144485953 2.32766510345665 0.0211581268208363 0.0405937277074446 -4.44128300853005
ENSG00000140398 -0.823217620706394 3.47007209987876 -2.37799171943609 0.0185646208647303 0.0362741137040096 -4.44398426695025
ENSG00000166278 1.61002597802233 4.01766655627912 2.22217516575442 0.0276470745915659 0.051262038517752 -4.44619456192537
ENSG00000129595 0.766222536928912 2.83643547535904 2.19472327247619 0.0295966667521593 0.0543955646363261 -4.44649972147421
ENSG00000070190 1.1629535904098 1.55615772651018 2.09727244668447 0.0375114599100116 0.0667143174920668 -4.44683416347395
ENSG00000143537 0.511187363533606 6.6622439465745 2.46006944124429 0.0149339438605018 0.0300579969473264 -4.44879742511918
ENSG00000144642 -0.750304505129467 2.48595358486819 -2.27807708952277 0.0240198800835953 0.0453882827481411 -4.44913395561422
ENSG00000101856 -0.548829145503119 7.28173792130533 -2.44128011250846 0.0157042355306108 0.0314156963823768 -4.4504812828701
ENSG00000163827 -1.38461172108353 2.46385704643696 -2.32865773786739 0.021104040488404 0.0404944254384734 -4.45457200868174
ENSG00000139329 2.94453515489687 4.62147977717551 2.17289709188281 0.031230826689444 0.0569954394315646 -4.45464730413036
ENSG00000168811 0.98965717063057 0.66135134568038 2.05238746429461 0.0417299502141787 0.072941436595477 -4.45574639765179
ENSG00000170340 -0.568388238338911 3.80060135517339 -2.380227156236 0.0184562318538149 0.0361028888090821 -4.45740926452409
ENSG00000125462 1.41435356840629 9.50095047661574 2.43093833365036 0.016143089297444 0.0321862443036967 -4.45753141348507
ENSG00000139626 0.908157529243439 -0.0848737117245921 2.01354197091674 0.0457017580268536 0.0788458462060349 -4.45846668030445
ENSG00000170085 -0.97316899723961 2.8937185163819 -2.33122970773708 0.02096446503366 0.0402932894093728 -4.45892741616769
ENSG00000105072 0.602138595612934 3.31122330324393 2.23518764333197 0.0267626652930385 0.0498400551211614 -4.45897528800796
ENSG00000010030 1.54505748332133 1.01161848181031 2.04012374273591 0.0429507503226652 0.0747747196808602 -4.46037971390712
ENSG00000052126 -0.993299972260647 4.07446892183203 -2.42320787380683 0.0164782020161378 0.0327417901821854 -4.46254112075917
ENSG00000099282 -0.739726064682167 4.34151141892593 -2.42515680388323 0.0163931402552523 0.0326100303464883 -4.46289949510015
ENSG00000127324 -1.5139295650386 -1.80987140343033 -2.04137933474954 0.0428243772605598 0.0746294157630917 -4.46341746558104
ENSG00000268658 1.3648996960509 -0.162849228682377 1.98271807845125 0.0490780160775569 0.0836893446559229 -4.465173304316
ENSG00000143147 0.897932547103281 4.62437837637217 2.32567440920424 0.0212669624852058 0.0407800453740572 -4.4660884274355
ENSG00000196562 1.08829418932005 6.96126450969534 2.45079786817822 0.0153097422871364 0.0307042248452347 -4.46622529270364
ENSG00000185829 0.797245197606764 0.157680632855187 2.02788334168587 0.0441994790303022 0.0766512434107221 -4.4681189980498
ENSG00000120729 -1.29820695900057 0.436619230734413 -2.15423334735823 0.032689621376074 0.0593711252060025 -4.46858411468221
ENSG00000135506 1.23917562254405 8.38200121854591 2.44321752885824 0.0156232093477867 0.0312679927476072 -4.46905093455245
ENSG00000173068 1.48394751810448 1.96205053732832 2.09178783582947 0.0380064622112602 0.0674223164808483 -4.46915000196639
ENSG00000163219 0.850824116537078 3.93378297228533 2.26300947462 0.0249540616906531 0.0468734248756712 -4.47098876222038
ENSG00000012779 1.41151045098303 4.29808830198481 2.24782618494469 0.02592737761891 0.0484661383865093 -4.4717726579342
ENSG00000127774 0.649690988334146 2.01726025411702 2.13777961144155 0.0340241546867615 0.0613910258649399 -4.47194973074496
ENSG00000138382 0.504585801777914 4.87061526945613 2.37868852082238 0.0185307751007657 0.036225714312967 -4.47316274665618
ENSG00000141736 1.23173438796618 5.60047623390896 2.38115770491395 0.0184112776110623 0.0360190033983796 -4.47385137385184
ENSG00000069667 -0.695146931610318 4.32448105653254 -2.41724293698839 0.0167409801500842 0.0331654091320497 -4.4740151176379
ENSG00000135318 1.24507099096272 5.70763048599242 2.38815044884797 0.0180765455973032 0.0354678791773801 -4.47513001747577
ENSG00000012223 6.05918087882342 6.45934436753156 2.09539915745405 0.037679903584176 0.0669728035908011 -4.47584477754986
ENSG00000147862 0.892240947864644 7.53855224447661 2.44654092021231 0.0154850834415132 0.0310201072580969 -4.47640618693117
ENSG00000241186 -1.24032857602762 -2.0531087949094 -2.0041756265557 0.0467061564249702 0.0802443418495586 -4.48129876019886
ENSG00000078295 -1.51149461960111 5.9067975744122 -2.4360257564833 0.0159258629147851 0.031800529025711 -4.48130037148054
ENSG00000061273 0.655842687004641 5.88730041630936 2.42820589763638 0.0162608423198617 0.0323764819263921 -4.48142758977633
ENSG00000075240 -0.609600476061951 5.19231447684727 -2.44193598634511 0.015676764051452 0.0313679567858782 -4.48155956607063
ENSG00000059804 -1.23306474089613 5.84195504297985 -2.43963923898312 0.0157731513233457 0.0315281746713745 -4.48430998035869
ENSG00000162745 1.60709775993679 4.87360172492557 2.27598215665523 0.0241479049545898 0.045583282014536 -4.48679624042716
ENSG00000162733 1.40032104684812 5.5854514239183 2.36050470431613 0.0194320838817435 0.0377232730071752 -4.48728022819793
ENSG00000196123 -0.839009024706604 4.96427886322153 -2.43835183175651 0.0158274095264413 0.0316293584377648 -4.48881826344572
