,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000137727,-2.82499029360481,2.13189001290564,874.967898375198,2.7138385281898e-192,1.57343269417204e-189,down
ENSG00000076555,-3.36134626572151,6.01101894157068,873.32027814476,6.19111038576675e-192,3.48071730264032e-189,down
ENSG00000077616,-2.51563452316298,1.21956292866364,867.313225751117,1.252214602716e-190,6.83304044829117e-188,down
ENSG00000168874,-3.53224685066808,2.32846961685193,866.231500212452,2.15200292191749e-190,1.14074600600958e-187,down
ENSG00000164330,-2.76530147556884,4.30555968575867,864.574353906217,4.93290170228248e-190,2.54222570229019e-187,down
ENSG00000149090,-3.42770583529168,3.733935050139,856.633939110054,2.62627701654341e-188,1.31690047264676e-185,down
ENSG00000176438,-2.82697304927242,4.62627314742864,851.324459126658,3.7465057338319e-187,1.82918212841535e-184,down
ENSG00000138640,-2.26846403731823,4.60117522427228,848.363709535622,1.64930034880591e-186,7.84601778753746e-184,down
ENSG00000172901,-4.6824714212088,1.05290580891804,847.884280399088,2.09666442642607e-186,9.72485377587073e-184,down
ENSG00000126218,-2.68512922583808,1.62868331079161,847.033600003395,3.20973581956841e-186,1.45244460147446e-183,down
ENSG00000095637,-3.10700608377161,6.72520696429045,841.871902697943,4.25247533822662e-185,1.8784803559552e-182,down
ENSG00000135424,-3.39015023129417,4.95379289239462,835.225798043723,1.18451910367693e-183,5.11078672802747e-181,down
ENSG00000154736,-2.96154142023602,4.41835482899147,835.048257321828,1.29461489792607e-183,5.45886140936873e-181,down
ENSG00000090006,-2.32867673598092,6.59357566297487,833.636351839882,2.6248142158828e-183,1.08218173660608e-180,down
ENSG00000177666,-2.10585264829287,7.85348982144742,827.377012820799,6.0246170539494e-182,2.42988522178094e-179,down
ENSG00000079435,-4.16374604069421,5.86204845423133,822.160105094797,8.20609954506763e-181,3.23931414594978e-178,down
ENSG00000118596,-2.87425412895542,3.92613687188927,821.155056230947,1.35720465308636e-180,5.24587873514816e-178,down
ENSG00000165197,-4.79226064166915,2.3448829663569,817.579072871537,8.13028300791728e-180,3.07839062542631e-177,down
ENSG00000189129,-3.24378710400772,3.13429191630287,815.257158748958,2.59967452107011e-179,9.64635227788275e-177,down
ENSG00000167874,-2.48902134032477,1.70099621511093,804.803519607133,4.87184402071608e-177,1.77230043365383e-174,down
ENSG00000168477,-3.96748360394952,5.4436653554739,798.581766909038,1.09751601869099e-175,3.91581051822575e-173,down
ENSG00000117650,4.69282719240194,4.58331440744947,797.733492716331,1.67819133932302e-175,5.87461960725659e-173,up
ENSG00000121691,-1.79580777551802,6.63492707175953,797.427675506204,1.95583355343563e-175,6.71973702164651e-173,down
ENSG00000165028,-2.43083713106319,1.88557313276242,792.381324075553,2.44629187151245e-174,8.25200965312192e-172,down
ENSG00000153902,-2.54117294685021,2.07186367257904,787.413177097741,2.94232079382719e-173,9.74801387283497e-171,down
ENSG00000168497,-3.71413217003478,4.30152072179571,782.80268811063,2.95880906787366e-172,9.63066397127368e-170,down
ENSG00000123243,-3.58239716660379,5.4978319933648,781.252012853882,6.43089294489165e-172,2.05710960011336e-169,down
ENSG00000163884,-3.77212080956612,2.74404906345626,771.957459093415,6.74761391457258e-170,2.12183866028924e-167,down
ENSG00000177363,-3.37416118323199,2.07633825942886,768.968716540661,3.01291999647292e-169,9.316450782427e-167,down
