logFC AveExpr t P.Value adj.P.Val B
ENSG00000142273 1.06494623500608 5.6777128748788 2.67995759901218 0.00811171536854787 0.0296446621160895 -3.54411291576999
ENSG00000163964 0.720112787317504 5.19189562541162 2.69262266227049 0.00782264972543805 0.0288478672939877 -3.54442623150307
ENSG00000163961 0.6826507788483 5.14376166394048 2.68934010268685 0.00789666251344224 0.0290249471559248 -3.54512816407709
ENSG00000186919 0.578074947743583 -0.742407297997455 2.37977663154611 0.0184675581354299 0.0552359513278465 -3.54770831741295
ENSG00000108175 -0.509577727451942 7.55644161945385 -2.73032767630645 0.00701637377007735 0.0265446130824317 -3.54862356105886
ENSG00000165863 -1.95078305286948 -3.73223101495059 -2.30630325282271 0.022340593566629 0.0640791288085556 -3.54985269257903
ENSG00000134398 -3.01070628332457 2.87402417803228 -2.55345240345686 0.0115741701291844 0.0389861253461797 -3.55087199823805
ENSG00000262919 0.503116975019218 3.89059270313871 2.61234485662199 0.00982445313141484 0.0344887566598183 -3.55118973113508
ENSG00000176595 -1.48998933699155 2.45168938956732 -2.55843093655823 0.0114161279264221 0.0385716892163258 -3.55120986383886
ENSG00000230667 0.758110352930116 -1.92251973164453 2.33279108422721 0.0208690701117049 0.0607256558351641 -3.5520174777894
ENSG00000166689 -1.05923325847872 5.32819022098048 -2.6950662401486 0.0077679615065663 0.0286861046638783 -3.55228377019964
ENSG00000129480 0.692227869874673 4.01328720923525 2.62395813613237 0.00950890489365109 0.0336548478618673 -3.55274985937769
ENSG00000116649 0.521075862696541 7.18848398047275 2.72869297929068 0.00704970520403909 0.0266652763813532 -3.55279128820404
ENSG00000232160 -0.53802225529174 1.1450532253604 -2.48312546644887 0.014025558640963 0.0448930686315198 -3.55292029271121
ENSG00000186564 1.26586546841843 2.27983274026834 2.45227311320118 0.0152398149715987 0.0476510052622527 -3.55563320519057
ENSG00000148908 0.662992989940638 4.10233788629145 2.62953832573935 0.00936055263752385 0.0332566704488663 -3.55577951543243
ENSG00000197140 1.01912797046611 0.408392640671078 2.41023063572624 0.0170445467565121 0.0519512856864743 -3.55806057685217
ENSG00000197646 1.07298187769198 0.864773088040805 2.43737584693289 0.0158588940685761 0.0492188125885399 -3.56079039524223
ENSG00000124786 -0.512909975183617 4.78027491691159 -2.67297789231704 0.0082751110537607 0.0300690417763213 -3.56241991362113
ENSG00000254226 -1.29496513670611 -4.18204303870332 -2.28354477950163 0.0236768632244638 0.0671369163080355 -3.56245456998694
ENSG00000087589 0.728513232504488 0.419605380205267 2.42402879007353 0.0164324014676715 0.050567315380612 -3.56345732643712
ENSG00000205978 -0.996159930114744 5.18288792458167 -2.70681364834737 0.00750984537877643 0.0279667124272258 -3.56369077325036
ENSG00000135317 -0.507396546670456 5.99486505010309 -2.71551122851468 0.00732376822012822 0.0274556216989369 -3.56436321428746
ENSG00000244734 -1.71759086795713 2.73066461158127 -2.53346109943491 0.0122286979959971 0.0406520397634358 -3.56766073538744
ENSG00000065320 -1.32878364419092 4.94345246717448 -2.71069138174976 0.00742636244603387 0.0277505140908895 -3.56853794628036
ENSG00000164920 1.00550337948304 3.13764806660242 2.53627533223863 0.0121346001387894 0.0404116381933153 -3.57029019001731
ENSG00000171004 2.69221896427435 1.54989774676264 2.45886471127885 0.0149728113594338 0.0470831473138265 -3.5742416307772
ENSG00000120210 -1.19719861816349 -4.31025533809935 -2.27488941646923 0.0242031419516865 0.0683043109704207 -3.5745722783978
ENSG00000111254 -0.925122900824506 -0.539653725630799 -2.41205671996217 0.0169623911982208 0.0517689165817717 -3.57506845538462
ENSG00000104856 0.653105964115006 5.27069888607131 2.68632030389349 0.0079653091125331 0.0292287143917774 -3.57528098566482
ENSG00000132554 -1.18661507475886 -2.11620015645604 -2.33598666026781 0.0206974342216401 0.0603772794204541 -3.57617588483949
ENSG00000234880 -1.46524681010924 -4.61106000940422 -2.3083322868127 0.0222247346297917 0.0638487924413945 -3.57626592904407
ENSG00000141485 2.17114117791916 -0.204668463043358 2.36461156963468 0.0192145461559672 0.0569832920127332 -3.57717803919989
ENSG00000156239 -0.51515863619783 2.36531625466953 -2.51533156816639 0.0128506788226138 0.0421905227740142 -3.57752700021392
ENSG00000135100 -3.00503169137268 0.612533316287221 -2.41722885677873 0.0167315968811358 0.0512634435407018 -3.57970034866793
ENSG00000105220 0.540910470292649 8.69822918660952 2.71594921232636 0.00731450928758223 0.0274375436337471 -3.58034704506013
ENSG00000060709 -1.88688017360307 0.894441327208427 -2.4674479935359 0.0146313683891837 0.0462934305439009 -3.58082811901861
ENSG00000230679 0.983301422403446 -2.97181678276873 2.29415686615685 0.0230453021810282 0.0656874314586905 -3.5813975487801
ENSG00000163216 5.09308274850339 2.80470702937492 2.43433081619156 0.0159881482612656 0.0495205533708283 -3.58203086169261
ENSG00000164294 0.951164977109749 3.73489171318012 2.57696847739713 0.0108445208007642 0.0371420333056263 -3.58249655847434
ENSG00000145623 0.937377238472616 6.68445809858635 2.71103199823353 0.00741906966471481 0.0277344347147801 -3.583083597809
ENSG00000105708 -0.694735178464239 2.65481479646702 -2.56217763434738 0.0112984677312451 0.0382462064559638 -3.5844507093836
ENSG00000162148 -0.685252133245689 0.00521331070048088 -2.40500320455169 0.0172816801507615 0.0524627190516889 -3.5847240571041
ENSG00000189233 -1.26611261664132 -0.528831472697022 -2.40320836483839 0.0173637707814433 0.052621698678229 -3.58756916439191
ENSG00000072110 0.731789476001422 8.62062490701772 2.71194207520928 0.00739961621555802 0.0276951946030357 -3.58762501756773
ENSG00000198092 3.31709203303858 -0.917456176414299 2.33322495975583 0.0208456932477555 0.0606797903051903 -3.58828617313833
ENSG00000203668 0.737722560910063 4.58161937610925 2.62141191228041 0.009577297931483 0.0338130558559094 -3.59015196990263
ENSG00000203697 -3.24100939869257 2.52164963496523 -2.51394832873018 0.012899274686741 0.0422976746665087 -3.59102713014367
ENSG00000169908 0.946174013248588 7.85415470031624 2.71394985193069 0.00735686196501849 0.027557411677163 -3.59135544280233
ENSG00000106258 -2.11509661066818 4.10395503880494 -2.62590970145475 0.00945678260869735 0.0335343439868429 -3.59139152951075
ENSG00000086288 1.30839163060474 -3.31906084188686 2.27890186231803 0.0239579108889082 0.0677887937657335 -3.5918463517788
ENSG00000088888 -0.501292364285348 7.80809117830728 -2.71154813374864 0.00740803127955297 0.0277185461574631 -3.59574895305348
ENSG00000143105 -1.42267261823442 -5.12364356147317 -2.24637908995516 0.0260097188660111 0.072271725942954 -3.59729871827683
ENSG00000181143 3.01668179105778 1.49134464117167 2.3864225067687 0.0181483649377232 0.05450973202033 -3.59860910220592
ENSG00000249550 2.8824074793035 -1.06184341127832 2.28526296003183 0.0235735914970034 0.0669464018129348 -3.59884729600413
ENSG00000109255 1.51893311935038 2.22083720130486 2.45729817160545 0.0150358871295559 0.047225463672702 -3.59904206009712
ENSG00000162302 0.566898975237802 6.57613226046962 2.70658020529593 0.00751489812329902 0.0279760303749067 -3.59947670304666
ENSG00000227477 0.900943857105663 -1.80550877649541 2.3151141250108 0.0218413057817678 0.0629128623147241 -3.59986504808343
ENSG00000177807 -1.12026843127655 -1.22424457629667 -2.36057900070857 0.0194176116577269 0.0574746888002477 -3.60234661382761
ENSG00000261024 1.04232441455254 -3.43172086861506 2.26258412313649 0.0249689567911203 0.0698927361716438 -3.60533449682463
ENSG00000163501 -3.59748201151736 0.325977380502735 -2.4088894996093 0.0171051087010808 0.0520589044834567 -3.60897714505941
ENSG00000196867 -1.01798436644155 0.531709173138302 -2.44967663561214 0.0153461456363012 0.0479563820094824 -3.61004135445313
ENSG00000180479 -0.886826953375447 1.20068207862327 -2.45959174863551 0.01494361764148 0.0470335360441917 -3.61005346220481
ENSG00000197930 0.721650616132446 7.61184022051497 2.70654383327391 0.00751568565233228 0.0279760303749067 -3.6112999194211
ENSG00000156042 -0.853613611501287 0.692680764649171 -2.43006441313927 0.0161708187500754 0.0499862046434771 -3.61132275635171
ENSG00000163202 4.17085241468264 -1.60165865319695 2.29450665461333 0.0230247388479114 0.0656389028649817 -3.61243107050136
ENSG00000187942 -0.590904067085156 2.20295059109812 -2.49987964090216 0.0134029333926666 0.0434880418387799 -3.61391264739205
ENSG00000105501 1.0565748632164 -2.46464785174747 2.2932821826227 0.0230967934612522 0.0658046462379595 -3.61400417912127
ENSG00000163517 -0.566183922824181 4.14087720195795 -2.62605458975671 0.00945292321433734 0.0335329267069763 -3.61549013966371
ENSG00000137720 -0.62419371803204 3.5579529234171 -2.58360323898141 0.0106462609198646 0.036670843449577 -3.61581901130456
ENSG00000102174 1.23863541393606 0.338763308482126 2.37802346014045 0.0185525830014429 0.0554187848053082 -3.61635427872466
ENSG00000063660 1.39255369747722 7.75139253843284 2.70333315913071 0.0075854982992044 0.0281692854173617 -3.61636336242754
ENSG00000064666 0.689750336278221 7.01094518666106 2.70384234230414 0.00757438766206464 0.0281392900068653 -3.61654717247523
ENSG00000198142 0.916163658026867 6.25812973647796 2.68942425267901 0.00789475728230641 0.0290249471559248 -3.61815628256773
ENSG00000082074 1.30495485793608 4.23792622974288 2.58760021445313 0.0105283992322336 0.0363917004721013 -3.61937638210316
ENSG00000172201 -1.0224512421429 3.22937882481969 -2.60344056270402 0.0100727383467973 0.0351806315037897 -3.6198033605256
ENSG00000172901 -1.2870136486231 -1.90425202240967 -2.33517596767933 0.0207408589245351 0.0604944435822827 -3.62006956106894
ENSG00000089902 0.588562073714852 6.35790021269631 2.69563317149481 0.00775532287315136 0.0286451334392947 -3.62059797333901
ENSG00000224897 1.17770506457679 -0.656429817557045 2.34360307363158 0.020293351647901 0.0594841550593777 -3.6220041008589
ENSG00000110328 1.19106731896783 3.81456240895118 2.5692270208149 0.0110800325596678 0.0376981192150223 -3.6251258471464
ENSG00000008952 -0.568390348506743 8.04085413863872 -2.69854009476473 0.00769081029266129 0.0284691946048972 -3.62556833990191
ENSG00000132432 0.884340635260222 6.45226038199483 2.68983127264798 0.00788554784962396 0.0289991217550195 -3.62556836406961
ENSG00000151150 -0.664633024486977 5.674259711561 -2.68921903735356 0.00789940426998231 0.0290270642545022 -3.62644993381259
ENSG00000173432 2.59548724618023 3.57941975838318 2.47952758295923 0.0141625779784314 0.0451691567186332 -3.62736824802894
ENSG00000065665 0.518917888389329 2.8421659750654 2.49643220738241 0.0135289962644024 0.0437666759849608 -3.62737389005398
ENSG00000120963 0.522791514518447 6.11286784900737 2.69138118848749 0.00785056752319791 0.0289198673549632 -3.62773310816723
ENSG00000137558 1.54627179767139 3.07944872190765 2.50615868266222 0.0131760158314907 0.0429472124874292 -3.62814724802177
ENSG00000253549 -1.3474912848296 -1.28472207601978 -2.34468307341953 0.0202366190171058 0.0593863740432556 -3.6285378284867
ENSG00000182263 -1.29852751744254 1.25748312950322 -2.48188405623995 0.0140727016661309 0.0449846371488159 -3.62854732937223
ENSG00000100122 1.01207898909301 -2.71985818213778 2.27423261618639 0.0242434924669978 0.0683882493143089 -3.62887352472446
ENSG00000183853 1.09221589664426 5.76680918777065 2.67155024476191 0.00830889629753584 0.0301732145249917 -3.62929586579365
ENSG00000186684 2.13508366518709 0.720041441835375 2.39283461196909 0.0178450304021389 0.0537502014017134 -3.6300847019633
ENSG00000090857 -0.570127485786752 5.90262829826041 -2.69115224699348 0.00785572569919543 0.0289238497513738 -3.63045623966734
ENSG00000183729 2.68606847613092 -2.6557331531608 2.26674548224637 0.0247076395177956 0.0693391069389898 -3.63078233723078
ENSG00000116254 -1.418358328487 -0.40753679117873 -2.382822055992 0.0183206797839993 0.0549205965475099 -3.63116357733445
ENSG00000048544 0.525633076465289 5.73440007602497 2.67251472283718 0.0082860583305994 0.0300961707532519 -3.63122368101711
ENSG00000158458 -1.24117217103605 -1.19941477942878 -2.36686275466716 0.0191020012757144 0.0567220598060706 -3.63123596217605
ENSG00000119950 -0.614108671975863 5.36099093419802 -2.68889111969205 0.00790683491607473 0.0290486154847395 -3.63146474075175
ENSG00000165028 -0.647784518964492 0.339352610140497 -2.40489805559351 0.0172864798623622 0.0524627190516889 -3.6325362269675
ENSG00000205744 -0.633926630633126 3.97212603639647 -2.61502163351336 0.00975089789401582 0.0342564682120196 -3.6345251784991
ENSG00000148225 -0.663839765869525 2.13659882270476 -2.48649601465083 0.0138982694532845 0.0445864975732252 -3.63465624307322
ENSG00000170458 1.04037748449728 4.94107258557947 2.63230072564377 0.0092878866460091 0.0330745030601549 -3.63507344487603
ENSG00000167074 -0.701050776405666 4.30909191550361 -2.65777367610465 0.00864137404981833 0.0311489047496171 -3.6356341834999
ENSG00000116157 1.06327333602931 2.54280271010658 2.49677139221063 0.0135165465157286 0.0437666759849608 -3.63627714756003
ENSG00000021300 -2.0341860599114 2.94810678819803 -2.5306893143109 0.0123220137462392 0.0408699286578507 -3.63687505636197
ENSG00000146733 0.922273889268673 4.27658599833326 2.59467252456904 0.0103227196245801 0.0358311351159653 -3.63724489264541
ENSG00000206418 0.695383163182948 4.82941332907131 2.64437531629129 0.00897618665458363 0.0321993795441783 -3.63814271794879
ENSG00000197361 -0.759914734161898 0.537581514273854 -2.4055715813299 0.017255755993961 0.0524228002220334 -3.63993361225424
ENSG00000180318 2.86429303726913 -3.73362494557555 2.1993337383955 0.0292484252189892 0.0791490713372092 -3.64000128646167
ENSG00000147145 0.801827938392426 -1.11654231441529 2.32598108350419 0.0212390201698367 0.0615699283142157 -3.64077394896212
ENSG00000165794 2.94489575164446 -0.84997622822599 2.30739779725797 0.0222780288267682 0.0639622823929171 -3.64111309667679
ENSG00000141646 -0.558818160494154 5.46311116676443 -2.68534601290958 0.00798757165682388 0.0292930256867076 -3.64120722462547
ENSG00000180596 1.26556084788813 1.52866315965999 2.39653922613523 0.0176718285399521 0.0533548307407212 -3.64164072455298
ENSG00000155714 -0.827373240708791 -3.20640648720433 -2.27014618915201 0.0244958665277863 0.0689115711432932 -3.64332199127333
ENSG00000129455 3.20808705707265 1.71712981894125 2.36575962943282 0.0191570776261831 0.056837705399691 -3.64333819234436
ENSG00000197467 0.875639505369068 1.87103170713989 2.44008667879513 0.0157446069375406 0.048962402365436 -3.64338311888675
ENSG00000172059 -0.539324514006315 4.48938424614637 -2.63262233373155 0.00927945971681459 0.0330508381889155 -3.64726874436845
ENSG00000141404 -1.01816653337691 3.2845527682215 -2.56466846601128 0.0112208488512218 0.0380864267721767 -3.64814570432485
ENSG00000137166 -0.860966752499084 7.79332969308544 -2.69081415562273 0.00786334868404792 0.0289461722490359 -3.64892644861297
ENSG00000177839 1.10821647926377 1.52909200778623 2.41056753062383 0.017029363396967 0.0519270127820254 -3.64932913357105
ENSG00000147852 -1.12071087899137 3.71933544624981 -2.61170034955985 0.0098422379234945 0.0345250595943644 -3.65274014793628
ENSG00000155363 0.539053347442351 6.20219659455092 2.68100338468171 0.00808748605604238 0.0295950944374269 -3.65361311889003
ENSG00000253250 -1.28749130946357 -1.2383890132155 -2.37750289317143 0.0185778957969834 0.055467605523243 -3.65374424289968
ENSG00000109189 -0.547805531474897 4.40129961156241 -2.62999441419781 0.00934851988927945 0.0332317754856404 -3.65397716973633
ENSG00000164220 1.53811481183334 3.05066786554416 2.47114933238855 0.0144862790599329 0.0459975929144164 -3.6544783958245
ENSG00000204385 -3.15555465453517 4.45687164828321 -2.59782687659037 0.0102321528389383 0.0355833423844089 -3.65494056496994
ENSG00000249375 1.13144369780035 -2.65261471964524 2.26287679620786 0.0249504994170619 0.0698516094288138 -3.6550782246111
ENSG00000174792 1.56844867577023 -3.62892082427523 2.22272992463642 0.027596436977544 0.075795217652757 -3.6593287473052
ENSG00000205076 3.72374093430894 0.355142364597983 2.32448468110891 0.021321079828294 0.0617306482606647 -3.65955301668927
ENSG00000269834 -0.968175997231252 0.828047372732618 -2.43451595759434 0.0159802628514942 0.0495043941699402 -3.66080799522649
ENSG00000258548 1.89509387146283 -4.61276093889386 2.19819477714762 0.0293309934993045 0.0792800003485718 -3.66135362384186
ENSG00000139890 0.689424692650783 -0.467821437283772 2.33775766572871 0.0206028485460643 0.0601675820990289 -3.66232872950416
ENSG00000140937 1.3339267471866 5.28821868827893 2.63807606425749 0.0091376028993371 0.0326521468781589 -3.6651243363922
ENSG00000256812 3.55101017527588 0.0233496241400773 2.32401153999632 0.0213470838387048 0.0617962937212498 -3.66569987659711
