,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000148835,0.360489849899498,3.0943692938435,3.78830406215388,0.0516119175771102,0.118656246196794,no DE
ENSG00000165188,1.38461235300329,1.66374747915023,3.78707464478168,0.0516498434822098,0.118728725823992,no DE
ENSG00000143756,0.295109488287161,6.4195805552267,3.78677677788431,0.0516590367189831,0.118735147206057,no DE
ENSG00000223760,3.5619538674039,-1.9336311858501,3.78439616549255,0.0517325731515044,0.118889437591956,no DE
ENSG00000224577,1.32428610177963,-1.37049407684414,3.78363154827881,0.0517562154455052,0.118918935182418,no DE
ENSG00000105784,-0.58791977398824,0.0491342047513032,3.78356648150015,0.051758227866007,0.118918935182418,no DE
ENSG00000260942,0.492416022381895,1.27384277742108,3.78305775922604,0.051773964757371,0.118930680857827,no DE
ENSG00000116745,2.1699963971274,0.851796357435571,3.78287436535513,0.0517796391321664,0.118930680857827,no DE
ENSG00000173376,-0.999845605110181,2.02220723393033,3.78277961635067,0.0517825710111319,0.118930680857827,no DE
ENSG00000160973,1.25338579717246,0.0827646465976847,3.78016723585606,0.0518634767827716,0.119101755755757,no DE
ENSG00000187961,0.523273060334472,3.60472721281291,3.77918851964972,0.05189382218063,0.11915669343035,no DE
ENSG00000138085,-0.291096767644357,6.59006895444626,3.77828195420017,0.0519219472804868,0.119204772333135,no DE
ENSG00000153561,0.345775611346801,6.47891666933437,3.77809945113484,0.0519276111678108,0.119204772333135,no DE
ENSG00000157326,-0.449519910814872,3.66404042965626,3.77759694252509,0.0519432096381274,0.119213520917833,no DE
ENSG00000133321,1.10128869447768,5.35767854705735,3.77756268122687,0.0519442733304461,0.119213520917833,no DE
ENSG00000198156,1.01895837776782,-1.8709535101098,3.77710778071611,0.0519583985694086,0.119231189691804,no DE
ENSG00000132825,0.443472042655858,4.46958871138827,3.77507649096395,0.0520215223055364,0.119361279165795,no DE
ENSG00000065154,-0.448480000774685,6.73553289071037,3.77406928232139,0.0520528520982432,0.119418395570509,no DE
ENSG00000115239,0.371949646340261,1.72006626832691,3.77357138678758,0.05206834679263,0.119439173843183,no DE
ENSG00000104998,0.751621924753313,4.3959116651767,3.77288351678359,0.0520897615923831,0.119473525383049,no DE
ENSG00000103089,-0.898864800212505,5.513279401941,3.77255198494589,0.0521000861844051,0.119482434978896,no DE
ENSG00000023839,1.65527440799037,2.95774987337996,3.77164979347202,0.052128193271543,0.119532118374359,no DE
ENSG00000168275,0.595700761910383,4.56624242131633,3.77140529840219,0.0521358130918478,0.119534817139527,no DE
ENSG00000128245,0.3462555662952,7.39355832911304,3.76980054002368,0.0521858555134647,0.119634767989783,no DE
ENSG00000183801,-0.646752230021245,2.83851538781992,3.7681432136693,0.0522375905584675,0.119727571139968,no DE
ENSG00000162078,1.80223676095999,4.29343775984933,3.7680902840865,0.0522392437006435,0.119727571139968,no DE
ENSG00000101000,0.724773408947068,4.63403898623646,3.76746879173692,0.0522586588252872,0.119744280515528,no DE
ENSG00000100263,0.358959131398363,4.26777854142238,3.76744370632662,0.0522594426418493,0.119744280515528,no DE
ENSG00000176177,1.55235036323643,-1.58414912175521,3.76655990673359,0.0522870657094363,0.119792779711925,no DE
ENSG00000013306,0.328675577831163,7.73464391772801,3.76555051249778,0.0523186331269966,0.119850302556509,no DE
ENSG00000100425,-0.311866062473657,6.26071075748098,3.76501867017095,0.0523352738772217,0.119865811571605,no DE
ENSG00000184564,1.78690096470884,4.52891481675846,3.76492118218252,0.0523383247745148,0.119865811571605,no DE
ENSG00000197496,-0.737305930045171,4.95663301232065,3.76469030427964,0.0523455508745452,0.119867564228022,no DE
ENSG00000116785,1.87572934805302,-0.189832083072812,3.76419242188922,0.0523611373711652,0.119888458798868,no DE
ENSG00000137501,-0.809144060347418,5.33806935181398,3.76319436315214,0.052392396971438,0.119945229641052,no DE
ENSG00000171060,2.74692448205105,-1.37228795179254,3.76210543665263,0.0524265251171254,0.120008552806666,no DE
ENSG00000256463,-2.20616855483832,0.0664846580429799,3.75932081313059,0.0525139053167165,0.120193743565389,no DE
ENSG00000112164,-1.27185429608682,-0.940248676634503,3.75801572517722,0.0525549114120533,0.120272760753401,no DE
ENSG00000174996,0.378550693223641,6.20602834797437,3.7574920627427,0.0525713745050495,0.12029559832168,no DE
ENSG00000117226,0.846580953050455,5.38962494618745,3.75650515279909,0.0526024161837385,0.120351785356628,no DE
ENSG00000156110,0.459462393638213,5.3234008546938,3.75508443290943,0.0526471367338971,0.120439251272995,no DE
ENSG00000265496,0.79901539053268,-2.10367190043834,3.75400274467728,0.052681212436821,0.120502346731641,no DE
ENSG00000176171,-0.946071081988128,5.45582750770203,3.75119405838197,0.0527698016673295,0.120684116021087,no DE
ENSG00000174485,-0.336325121193936,5.85856851926392,3.75107095837674,0.052773687990033,0.120684116021087,no DE
ENSG00000114378,-0.863516322416776,3.9713487895994,3.75064965911281,0.0527869908909147,0.120684813104758,no DE
ENSG00000197498,0.415601246254342,4.89327978595006,3.75064928986237,0.0527870025518844,0.120684813104758,no DE
ENSG00000138604,0.42078988386829,5.15362953503413,3.75010153169697,0.0528043038179209,0.120709493436901,no DE
ENSG00000172318,-1.30450763068033,-1.45641729002861,3.74964892133735,0.0528186043135506,0.120713050297161,no DE
ENSG00000129484,0.350343705255848,4.2874990992303,3.7494879581443,0.0528236910303677,0.120713050297161,no DE
ENSG00000135253,1.08698227966727,2.98070982532244,3.74943455003728,0.0528253789340078,0.120713050297161,no DE
ENSG00000116260,-0.515910348542591,8.34141511255958,3.74851911818212,0.0528543190147881,0.120764307965685,no DE
ENSG00000172794,-0.741916263376345,1.42429178315506,3.74812776786209,0.0528666961215459,0.120777713722822,no DE
ENSG00000162040,2.65014524553728,1.5735991072956,3.74566970681769,0.0529445065983712,0.120940584944543,no DE
ENSG00000178234,-0.409666730901438,5.00240018503509,3.74541870092844,0.0529524590662655,0.120943859787815,no DE
ENSG00000236088,0.428118864800703,2.51600150363892,3.74474176428208,0.0529739123458282,0.12097796599608,no DE
ENSG00000136485,0.333357892841307,7.38837803465381,3.74399618026868,0.0529975518273642,0.121003967853095,no DE
ENSG00000182749,-0.49760461887378,3.74932832982995,3.74397125828003,0.0529983421966395,0.121003967853095,no DE
ENSG00000133561,-0.619072141197764,3.54656035506531,3.74333187900794,0.0530186235672963,0.121033394110122,no DE
ENSG00000198189,0.782730978539618,5.58184650751637,3.7431536707407,0.0530242778702673,0.121033394110122,no DE
ENSG00000163359,0.899143332900721,9.47723690570045,3.74274042694725,0.0530373919838389,0.121048435659511,no DE
ENSG00000198133,0.929427586458353,3.60995511655247,3.74240484210435,0.0530480441507619,0.12105785524343,no DE
ENSG00000245857,1.95682576875513,-2.71092415220815,3.74160817237473,0.0530733411920128,0.121100688615842,no DE
ENSG00000073578,-0.385909785376761,7.19930867120771,3.73908072243319,0.0531536811135222,0.12126909071559,no DE
ENSG00000156687,-1.50749132687279,-1.47978419001176,3.7387237283375,0.0531650392411303,0.121280090131648,no DE
ENSG00000101871,0.533921081421993,5.78495758064291,3.73833887730393,0.0531772865439465,0.12129311498031,no DE
ENSG00000182308,0.882954432683523,-0.524023405026112,3.73721636166863,0.0532130259760815,0.121347769982176,no DE
ENSG00000172270,-0.405745207311584,9.57204232569313,3.73717543295484,0.0532143295733834,0.121347769982176,no DE
ENSG00000078579,2.51934911079575,-0.742524502832117,3.73389607422314,0.0533188885555557,0.12157125960074,no DE
ENSG00000146530,1.94293754399633,1.26175549448829,3.73234931517169,0.0533682808641648,0.121668925396025,no DE
ENSG00000132781,0.414354117879598,3.99145243003166,3.73122228118407,0.0534043007013418,0.121736084397591,no DE
ENSG00000124334,0.919460189373685,-1.12876209193948,3.72900112909201,0.0534753637799993,0.121883098797338,no DE
ENSG00000268895,0.811597078540726,0.225892206505997,3.72770926752412,0.053516741387203,0.121962425126738,no DE
ENSG00000132004,0.407416384040672,3.11932562738804,3.72645643767521,0.0535569012193015,0.12203895705253,no DE
ENSG00000184293,0.880294409833035,-1.16461017436684,3.72575279336931,0.0535794707427169,0.122075392446227,no DE
ENSG00000269220,0.78362785909365,-1.76809588905808,3.72505302668296,0.0536019258815699,0.122098092439466,no DE
ENSG00000114480,-0.405121839113835,4.95497452177307,3.72503214976021,0.0536025959639655,0.122098092439466,no DE
ENSG00000133134,-1.28608159968425,2.35282654542805,3.72318997091261,0.053661758956129,0.122217850959129,no DE
ENSG00000100532,-0.334504400243243,3.13261407794539,3.72250500698547,0.0536837747366337,0.122252985477938,no DE
ENSG00000116885,-0.405892552028899,2.0860277528825,3.7221303306199,0.0536958214516668,0.122265411805691,no DE
ENSG00000154240,-0.562549956240675,2.8554506176409,3.72177617678221,0.0537072109522708,0.122276338789726,no DE
ENSG00000018280,0.803894512152897,3.65664660064807,3.71991731782376,0.0537670333802365,0.122397517828654,no DE
ENSG00000094796,3.22998466037444,1.65527834100425,3.71884437708243,0.0538015952474393,0.12246116999457,no DE
ENSG00000074266,0.391805029749382,4.67008783510884,3.71832921099599,0.0538181982834396,0.122483934341592,no DE
ENSG00000099974,-0.448962519735509,1.33178720553425,3.71666150689137,0.0538719831391187,0.122591302614381,no DE
ENSG00000215712,-0.360005300323045,3.61455991662152,3.71645676787958,0.0538785900672484,0.122591302614381,no DE
ENSG00000091482,-1.92216605517144,-1.97943455856495,3.71567338235332,0.0539038778458427,0.122633800818384,no DE
ENSG00000092607,1.10191429742598,1.39123658140679,3.71526063056015,0.0539172065804912,0.122649084562022,no DE
ENSG00000185304,1.01783504810147,-0.0151012334201989,3.71344846295082,0.0539757671019988,0.122767243722371,no DE
ENSG00000237399,0.604385838659915,0.799498704976508,3.71148139318981,0.0540394095919614,0.122896931375295,no DE
ENSG00000166984,2.10680069193995,-2.82105704184479,3.71100702968246,0.05405476902311,0.122916794911847,no DE
ENSG00000167874,-0.577835785958654,1.52631666126168,3.70953311875223,0.0541025223519292,0.123010306028841,no DE
ENSG00000144161,0.358598284458506,3.72378884094515,3.70834667035399,0.0541409946358138,0.123082694948934,no DE
ENSG00000146872,0.250933455120419,5.22917013228211,3.70776562702406,0.0541598463686218,0.123110466757785,no DE
ENSG00000138079,1.58475810157867,2.07333826029884,3.70695538870518,0.0541861458590884,0.123155159147822,no DE
ENSG00000101336,0.806177630195511,3.77400140298224,3.70564433708128,0.0542287298936979,0.123227389200438,no DE
ENSG00000151715,1.1845987822487,6.42239375552193,3.70556802514491,0.0542312096599781,0.123227389200438,no DE
ENSG00000128165,-0.691780997911255,4.1000657636233,3.70500293814524,0.0542495759749433,0.123254026826246,no DE
ENSG00000268006,-0.361401086619235,3.60958784912984,3.70197436042073,0.0543481224311727,0.123462803411968,no DE
ENSG00000165030,-0.47722658969648,5.20401744327558,3.70104052607013,0.054378546582725,0.123516794166173,no DE
ENSG00000205220,0.588136299044113,4.50581824409953,3.69900643847384,0.0544448792742236,0.1236308777022,no DE
ENSG00000173013,-0.534116193820742,0.520036095294108,3.69892003978487,0.0544476986797649,0.1236308777022,no DE
ENSG00000075413,-0.338283461914726,6.29936425936488,3.69868403297079,0.0544554009616282,0.1236308777022,no DE
ENSG00000130528,-0.673498197439282,-1.00775784289107,3.69862911277474,0.0544571934942606,0.1236308777022,no DE
ENSG00000148481,-0.302841764694038,3.96786431103749,3.69847908911001,0.0544620904144924,0.1236308777022,no DE
ENSG00000136997,0.580678002053769,7.55402994109717,3.69809851986361,0.0544745146631776,0.123643952843887,no DE
ENSG00000128524,0.385706258521673,6.02979048645406,3.69521584930087,0.0545687213321795,0.123840262680782,no DE
ENSG00000176142,0.348403277064902,4.99418282124691,3.69504366343781,0.0545743538876772,0.123840262680782,no DE
ENSG00000248079,-0.895624549055444,-2.81128227473809,3.69408430273327,0.0546057478423871,0.123896348259729,no DE
ENSG00000069424,0.606379408376128,5.14780170342372,3.6933741425697,0.0546289993297652,0.12393394773357,no DE
ENSG00000091536,-0.602711710961867,0.341058073356881,3.69271528062998,0.0546505806364857,0.123967749425201,no DE
ENSG00000244693,1.22636869219633,-1.51904299073232,3.69025787198311,0.0547311538572762,0.124135341994382,no DE
ENSG00000231924,5.02922618591932,-2.36092966732237,3.68982109889426,0.0547454878948806,0.124152675334766,no DE
ENSG00000228288,0.896260470862763,2.48747109591116,3.68948722775139,0.0547564475754986,0.124162352953829,no DE
ENSG00000107438,0.430879750106393,8.05380354162127,3.68871276376842,0.0547818791469513,0.124193868946739,no DE
ENSG00000214174,-0.422072983919299,2.26229184914254,3.68865628234647,0.0547837343534798,0.124193868946739,no DE
ENSG00000147676,0.671981167432273,8.40605170435504,3.68819102458306,0.0547990188901118,0.124213341168998,no DE
ENSG00000196547,-0.454856774003019,6.02666837040627,3.68656195300832,0.0548525723927416,0.124319542585211,no DE
ENSG00000171360,3.57532661345706,-2.60861195603339,3.68409418571122,0.0549338025734348,0.124487663020621,no DE
ENSG00000127463,0.341683223900035,6.61653617314748,3.68390088958182,0.0549401705822693,0.124487663020621,no DE
ENSG00000101363,0.305420152375587,5.58586351821997,3.68312307536402,0.0549658030512564,0.124530534132368,no DE
ENSG00000008735,1.04529710193614,4.22694826410018,3.68253905856102,0.0549850573589161,0.124558946175821,no DE
ENSG00000213638,0.442569330036566,3.28974248539223,3.68201602572077,0.0550023071705885,0.124582811004264,no DE
ENSG00000213780,0.463437767593313,1.00123214876771,3.68125847254262,0.0550273017208338,0.124624210061844,no DE
ENSG00000183474,0.442989448361891,1.35246060055292,3.68033089644297,0.0550579223715625,0.124678339284706,no DE
ENSG00000102805,-0.386247146498597,3.2108507821782,3.67920850626498,0.055094998277856,0.124744701010194,no DE
ENSG00000170632,0.377315024398523,5.34110363928479,3.67902049590532,0.0551012114105826,0.124744701010194,no DE
ENSG00000151692,0.567849634863629,4.72794311435908,3.67883328762292,0.0551073987753761,0.124744701010194,no DE
ENSG00000271601,-0.476089131291457,4.84979692055186,3.67756345194701,0.0551493871827033,0.124824518775246,no DE
ENSG00000105357,0.923922780818581,8.96525082768571,3.67733974612554,0.0551567877566225,0.124826040893952,no DE
ENSG00000235890,1.26920365811084,0.558254204168475,3.67608625302202,0.0551982749521663,0.12490469510764,no DE
ENSG00000185716,-0.3008275482688,4.16730707247693,3.67419185008598,0.055261037311307,0.125031466492278,no DE
ENSG00000100665,-1.73295187328844,2.83304062333861,3.67343044432133,0.0552862843161201,0.1250733365342,no DE
ENSG00000115211,-0.258970241873837,5.07168781978646,3.67210189479701,0.0553303662001889,0.125157801037808,no DE
ENSG00000124784,0.401185720442414,4.63403613862056,3.67156459228687,0.0553482047277951,0.12518288946907,no DE
ENSG00000139718,-0.318428726969281,6.80409076489046,3.66980061054002,0.0554068120881748,0.125300168780096,no DE
ENSG00000002587,0.938155443514942,4.76451740992039,3.66881777850557,0.055439494707436,0.125348825241169,no DE
ENSG00000259158,0.885570159856032,-0.408516287100809,3.66874727057117,0.055441840129846,0.125348825241169,no DE
ENSG00000120756,1.03360455995125,7.21169192443994,3.66641820789749,0.055519374783574,0.125508829092195,no DE
ENSG00000169271,-1.57402934906757,-0.719297653260342,3.66561168873793,0.0555462506585956,0.125545891314823,no DE
ENSG00000196220,-0.638354191229602,3.59058978335934,3.6655201118333,0.0555493031748708,0.125545891314823,no DE
ENSG00000129055,-0.356568644772483,6.00550004561566,3.66481260370989,0.0555728924118029,0.125575673720625,no DE
ENSG00000204396,-0.65334514866303,3.0600389283599,3.66471889048771,0.0555760177286721,0.125575673720625,no DE
ENSG00000007237,-0.798525668781184,5.11756602070281,3.66406491117093,0.0555978329957429,0.125609668237947,no DE
ENSG00000007520,-0.302739624085893,5.02629624984551,3.66376368111523,0.0556078844021928,0.125617080155106,no DE
ENSG00000102683,-1.38117540223229,-1.94116359161195,3.66319352372983,0.0556269146183901,0.125644770746895,no DE
ENSG00000185920,-0.685563310785063,5.15851875888178,3.66290868609511,0.0556364242678273,0.125650953066464,no DE
ENSG00000189108,2.05435034903779,-2.03191985232372,3.66102936007451,0.0556992110777687,0.125777441957868,no DE
ENSG00000100216,0.342576331454642,5.61556225026056,3.66046590689007,0.0557180502476555,0.125804671564409,no DE
ENSG00000145569,0.834128957802165,3.97818668629284,3.65962740684611,0.055746098177796,0.125852684289687,no DE
ENSG00000135436,0.486268393869379,0.625093558896898,3.6577198512399,0.0558099619522598,0.125981533532093,no DE
