,logFC,logCPM,LR,PValue,FDR,direction
ENSG00000108515,-3.46979195559199,5.22294849687007,77.2053623865894,1.54074650324508e-18,1.17121992386024e-16,down
ENSG00000159289,-6.14115610186816,-2.75623204983088,77.1384667138707,1.59382650268742e-18,1.20662424374882e-16,down
ENSG00000075218,4.40572801165217,2.76300708255862,77.035144639405,1.67942685706639e-18,1.26626054247428e-16,up
ENSG00000258818,-3.28257462136848,3.62032147990577,76.9189613671252,1.78118777954926e-18,1.33754943057002e-16,down
ENSG00000107186,-2.42098461875084,5.28595598059967,76.786798055494,1.90446454478649e-18,1.41886919123038e-16,down
ENSG00000090889,4.14201900309546,3.33542400007708,76.782259879583,1.90884587526155e-18,1.41886919123038e-16,up
ENSG00000138670,-2.5335640038632,4.46488311141613,76.7785564068197,1.91242882147722e-18,1.41886919123038e-16,down
ENSG00000175906,-3.21115796338699,3.48415729937163,76.6882080500224,2.00195165548526e-18,1.47891983032119e-16,down
ENSG00000119471,-2.24886835346687,5.95279256366902,76.6809573385151,2.00931527518299e-18,1.47891983032119e-16,down
ENSG00000111181,-5.47056713762022,4.68815641150185,76.6510270139507,2.0399995311138e-18,1.49556961672327e-16,down
ENSG00000082458,2.83349385993973,5.37292620991202,76.5079272123026,2.19330788894547e-18,1.60163286315593e-16,up
ENSG00000181513,-2.00659480252044,5.37507077402581,76.319675839335,2.41267965412395e-18,1.75491694998789e-16,down
ENSG00000100197,-4.97618451390039,5.7483918275838,76.3111008710565,2.42317896624926e-18,1.75566888539028e-16,down
ENSG00000170430,-2.27484107009232,5.69769975149835,76.2527755364131,2.49581628938427e-18,1.80126072122566e-16,down
ENSG00000113300,1.3768692383759,5.01715805363859,76.185390990195,2.58245180529468e-18,1.85656263893821e-16,up
ENSG00000085999,4.95085657286016,1.94345973504209,75.7615821502127,3.20068184398321e-18,2.29213308271045e-16,up
ENSG00000106633,-6.49288488363861,1.44166345726852,75.6902847808331,3.31836311471514e-18,2.36726919429755e-16,down
ENSG00000105173,3.43759032430279,2.344269517206,75.6537054444954,3.38040993865639e-18,2.40229285602294e-16,up
ENSG00000207926,-3.95422483464644,0.0717227256348892,75.6381147879334,3.40720669348061e-18,2.41209426529306e-16,down
ENSG00000158825,-4.26756026707162,3.72156711499146,75.5389520862014,3.58268953477317e-18,2.52668157760352e-16,down
ENSG00000116138,-1.43083730888312,4.67244985621758,75.4813725019412,3.68870467361648e-18,2.59159448053933e-16,down
ENSG00000130988,-4.03610033003357,6.06513290711951,75.4083770985811,3.82762604342064e-18,2.67904935295721e-16,down
ENSG00000171402,-6.23066978648049,-2.47157510776416,75.2635596709073,4.11891865437501e-18,2.87209410531382e-16,down
ENSG00000182704,-3.74304377270599,6.47414068018312,75.158147779529,4.34480067634065e-18,3.01825329381147e-16,down
ENSG00000141622,-4.0679848581074,1.22212334375292,74.9256658075617,4.88774528526147e-18,3.38275744593395e-16,down
ENSG00000115163,4.7961183881421,1.40424835057638,74.8946194456461,4.96521360890666e-18,3.42359784453534e-16,up
ENSG00000107864,-2.79325821136189,3.92442600749849,74.8403908130254,5.10348538119252e-18,3.50590543890218e-16,down
ENSG00000105514,2.60648130129528,3.9938462670782,74.63323018359,5.66810665522672e-18,3.87941115280979e-16,up
ENSG00000123473,3.60773426379611,3.34729637024755,74.6169869844595,5.7149344749525e-18,3.89708105299335e-16,up
ENSG00000139597,-2.48227763712194,4.74297095208072,74.5337304875157,5.96110119948703e-18,4.0500551299665e-16,down
ENSG00000106049,-2.09276670045778,6.11694180198119,74.4907431928891,6.09232672508533e-18,4.12410496703951e-16,down
ENSG00000127884,-2.47706017060931,8.40949610538279,74.3982478854323,6.38456454799814e-18,4.29564030375812e-16,down
ENSG00000151014,-2.7317313740385,3.14256620830963,74.3959358900605,6.39204617121653e-18,4.29564030375812e-16,down
ENSG00000163293,-2.88698742115862,3.31598440917501,74.3594034730733,6.51143608312495e-18,4.36007640685204e-16,down
ENSG00000184661,4.60107405590773,1.61868858174345,74.132240057723,7.30553926208646e-18,4.87421374939495e-16,up
ENSG00000138606,-2.83270828268488,3.43888618748366,74.0099981989366,7.77223718263367e-18,5.16700556499962e-16,down
ENSG00000024526,5.15038708598855,2.80667564063083,73.9551844020874,7.9910806413944e-18,5.2935201334494e-16,up
ENSG00000162882,-3.7512559505808,6.24504154722643,73.7678090034511,8.78679385527071e-18,5.79990933905911e-16,down
ENSG00000214274,-4.34494157097616,7.05846211192832,73.7246245595442,8.98114571010766e-18,5.90717342663393e-16,down
ENSG00000089685,4.24079684817022,4.16251054048639,73.6379469020012,9.38431334110019e-18,6.15053865196913e-16,up
ENSG00000064547,2.89990889231515,4.75758410223133,73.341289697081,1.09062382515539e-17,7.12284884119092e-16,up
ENSG00000166821,-2.02210720462149,3.81967350193212,73.1740550400675,1.18705964954755e-17,7.72546750168698e-16,down
ENSG00000108387,-2.728045021412,4.23302239010267,73.1376165214796,1.20917860250454e-17,7.84190374799099e-16,down
ENSG00000147853,-1.74208177085778,6.45824843011581,73.0728620578333,1.24950821162292e-17,8.04161098208152e-16,down
ENSG00000250510,-2.54741417394302,1.73777000124257,73.0687372760873,1.2521222782147e-17,8.04161098208152e-16,down
ENSG00000131373,-2.03524077590923,4.2903239755716,73.0673872078894,1.25297906718868e-17,8.04161098208152e-16,down
ENSG00000115042,-1.92021427630323,4.97369509520528,72.9646486497186,1.31993001139514e-17,8.44209029357138e-16,down
ENSG00000070669,3.56658220832953,5.08055811278925,72.8843738706322,1.37472312390994e-17,8.76232457123079e-16,up
ENSG00000074935,-1.99863007303058,4.4669594334232,72.756055547164,1.46707391700383e-17,9.3189339084202e-16,down
ENSG00000132749,3.9751040702026,3.63151995322758,72.6162644266969,1.57475900699236e-17,9.96881572071475e-16,up
ENSG00000151948,-5.15203137504381,3.47084286867104,72.556635771986,1.62306560642396e-17,1.02396669618883e-15,down
ENSG00000159259,3.10853820687245,3.36458379366843,72.4996065948895,1.67065253533922e-17,1.05041570255837e-15,up
ENSG00000145386,3.56104076255123,3.36993446261348,72.4880647691391,1.68045190757446e-17,1.05300749938145e-15,up
ENSG00000151611,-1.64981450280687,4.52988129150115,72.449026276349,1.71402495066727e-17,1.07042878063894e-15,down
ENSG00000139428,-2.27929429233027,5.46928858326733,72.2787780483133,1.86845961620885e-17,1.1629593611222e-15,down
ENSG00000169258,4.27560458675522,3.0402725823799,72.1078197605564,2.03754733251749e-17,1.26396080011821e-15,up
ENSG00000178301,-3.25140576673559,2.61179036972268,72.0457904243284,2.10261241319383e-17,1.29997516799731e-15,down
ENSG00000178999,4.37384939919827,2.87273397513874,71.982825167413,2.17078532550762e-17,1.33766532284104e-15,up
ENSG00000124429,4.3545019119769,5.57392936758998,71.91575051683,2.24584156857059e-17,1.37933342429958e-15,up
ENSG00000143845,-3.55024582854092,5.84515175867662,71.8111379476013,2.36811784183271e-17,1.44963200430076e-15,down
ENSG00000124374,-2.90495872594196,3.58493091419057,71.7420497711751,2.45250089962305e-17,1.49634824625685e-15,down
ENSG00000164611,4.24757775651448,3.74141925909399,71.5105317109207,2.75782189121728e-17,1.67711739141961e-15,up
ENSG00000228794,-1.87051127272078,2.89910009056489,71.4459847037528,2.84953090519691e-17,1.72722546501935e-15,down
ENSG00000184445,2.37647451870884,4.38760242618981,71.4332439347438,2.86799048319476e-17,1.73275203525395e-15,up
ENSG00000163686,-4.08444312200947,4.19882325291963,71.3346561631874,3.01493394046475e-17,1.81561671193961e-15,down
ENSG00000170088,-1.83774611805508,5.16306878093897,71.2450651601505,3.15498983188165e-17,1.89381072497543e-15,down
ENSG00000205364,-5.03451225893962,4.78409529735469,71.0635865053307,3.45895420540173e-17,2.06957040650939e-15,down
ENSG00000187642,3.17542605318203,1.19577357018215,71.0046070483784,3.56391701917796e-17,2.12551552642163e-15,up
ENSG00000087053,1.78650099568773,4.80262162934453,70.9116395233046,3.73587399749452e-17,2.22092919569001e-15,up
ENSG00000154760,4.02799919659038,6.23627268473264,70.8796271861502,3.79698667276286e-17,2.2500482046775e-15,up
ENSG00000136193,3.50314854328223,6.33229219425461,70.8677050185562,3.82000122079952e-17,2.25647715424807e-15,up
ENSG00000137992,-1.5976077824859,5.2743212508604,70.8327421152466,3.88830143466135e-17,2.28953063524123e-15,down
ENSG00000103047,-1.76499421480769,4.02362882644988,70.6693026299823,4.22414398167575e-17,2.47941210671271e-15,down
ENSG00000130707,-3.4083395948746,8.57901114201938,70.5525095451722,4.48177097022279e-17,2.6223308503373e-15,down
ENSG00000080986,4.08884272828116,2.74655327993224,70.5336409966099,4.52484235743558e-17,2.63920679389041e-15,up
ENSG00000105011,3.51012052183241,3.30804811028555,70.4239486470928,4.78356672765137e-17,2.78136663525008e-15,up
ENSG00000157557,-2.14422627124442,7.28955189334629,70.3957825691653,4.85235514620305e-17,2.81044121965425e-15,down
ENSG00000162613,1.46074378319317,6.75449666482915,70.3911045223088,4.86387552032033e-17,2.81044121965425e-15,up
ENSG00000179636,-5.63391750829743,0.865375832373546,70.3046209970759,5.08185143504743e-17,2.92290459679572e-15,down
ENSG00000010244,1.3005205338716,7.45050961734163,70.3014499824642,5.09002687494617e-17,2.92290459679572e-15,up
ENSG00000186480,-3.45001062048027,7.51438247362669,70.2551787426742,5.21083007491231e-17,2.98174613454594e-15,down
ENSG00000060762,-2.37742150982568,5.88521154225924,70.2461994777658,5.23460299967996e-17,2.98174613454594e-15,down
ENSG00000196950,2.4152996842991,4.72487429650185,70.2438946229389,5.24072266477235e-17,2.98174613454594e-15,up
ENSG00000103150,-2.28385733888174,4.55302215688206,70.1159046277454,5.59202772522094e-17,3.16372354915247e-15,down
ENSG00000143179,2.24812959366779,5.30102933313506,70.114969098132,5.59468041903175e-17,3.16372354915247e-15,up
ENSG00000186765,4.08124032351382,0.645731659026969,69.9901831230755,5.96003340349937e-17,3.36008205374183e-15,up
ENSG00000106462,2.73576693396038,3.65099222065275,69.9253228148789,6.15926476122898e-17,3.46011126173043e-15,up
ENSG00000099330,-2.02750143300705,4.75999517037644,69.9110657829881,6.2039436174959e-17,3.46011126173043e-15,down
ENSG00000094804,3.62736262354907,3.76680077380894,69.910355754009,6.20617717083055e-17,3.46011126173043e-15,up
ENSG00000143228,5.18439045633164,3.42987399240276,69.9084797476058,6.21208243560618e-17,3.46011126173043e-15,up
ENSG00000174996,1.9017395762654,5.0471800296278,69.6650610352403,7.02800453529297e-17,3.9028571293597e-15,up
ENSG00000228842,-6.86881170080205,-1.89059188559905,69.6506846086732,7.07941623719741e-17,3.91967201097127e-15,down
ENSG00000101003,3.09290489725468,3.13630330553638,69.6360591856316,7.13210445950309e-17,3.9326693272572e-15,up
ENSG00000147576,-3.30976427104143,4.26706371489326,69.6324142485188,7.14529632998531e-17,3.9326693272572e-15,down
ENSG00000049246,-2.82442822035336,4.23344203975573,69.6142474806554,7.21141097462988e-17,3.95731511116672e-15,down
ENSG00000277893,-6.67336940597311,5.18076065205909,69.4732985207092,7.74560237895536e-17,4.23791837536472e-15,down
ENSG00000102317,1.91919222370204,7.87863620342401,69.3814028090311,8.1150234800894e-17,4.42245155606369e-15,up
ENSG00000140905,-2.65242717765508,2.69015627846864,69.3776306807335,8.1305584462892e-17,4.42245155606369e-15,down
ENSG00000129195,4.69504687244452,1.97533569887576,69.0762503188406,9.47292545651686e-17,5.13023536974223e-15,up
ENSG00000158106,3.27869786609462,5.38744610603923,69.0732976108319,9.48711845924944e-17,5.13023536974223e-15,up
ENSG00000132837,-5.31942081653978,5.71111148202132,69.0432293408588,9.63286676414193e-17,5.19390734713095e-15,down
ENSG00000119969,2.98445661562681,3.95061567666979,69.0180174125195,9.75680028433125e-17,5.24548207750076e-15,up
ENSG00000124120,-1.83339112100356,5.07059157806619,68.9567984665465,1.00644122055061e-16,5.39522305166839e-15,down
ENSG00000198758,7.06817619471361,5.88316024453425,68.7953569682208,1.09229554936925e-16,5.83858727657085e-15,up
ENSG00000121690,-4.4958413801971,3.9162388772529,68.6553666210928,1.17265153463789e-16,6.25009789208726e-15,down
ENSG00000102007,3.17370826794868,6.88446921297184,68.5567779878176,1.23276636142395e-16,6.55167635292018e-15,up
ENSG00000077232,2.23058460020207,7.69197372917745,68.2684262246496,1.42687467883862e-16,7.56162044088535e-15,up
ENSG00000185267,-2.24751235218229,1.43849038301746,68.2479782550854,1.44174788139e-16,7.60813114793439e-15,down
ENSG00000183044,-4.10626814550648,7.39948506413173,68.2450984923229,1.44385495151655e-16,7.60813114793439e-15,down
ENSG00000213533,-2.38484788904402,1.94848370471392,68.2133919104947,1.46725876043751e-16,7.70955112991356e-15,down
ENSG00000158402,4.81972200346466,1.62729641479967,68.054210796444,1.59061791326031e-16,8.33411894213342e-15,up
ENSG00000112742,4.23289406354624,2.10041383194552,67.9335040951499,1.69103230326794e-16,8.83528652422921e-15,up
ENSG00000125149,-1.8067627118808,4.76738075349482,67.8308494148807,1.78140404562727e-16,9.281315235476e-15,down
ENSG00000119888,4.78529877088889,8.35927934548084,67.7858885105713,1.8224918222921e-16,9.46878944534281e-15,up
ENSG00000116704,-2.35998299485506,5.91695082040478,67.7455891444614,1.86012470987049e-16,9.63731651359718e-15,down
ENSG00000132470,4.41598883693834,8.37073312108327,67.6977367402805,1.90582178801356e-16,9.84656894821044e-15,up
ENSG00000004866,-1.34114171180876,4.80933435737088,67.6545648552771,1.94801207844973e-16,1.0036591119746e-14,down
ENSG00000184374,-4.2019023137995,2.7228671743441,67.5878433221531,2.01506187790403e-16,1.03532874546714e-14,down
ENSG00000005243,-2.48745483546161,3.37498454908492,67.3735549819946,2.24642023385539e-16,1.15101111871685e-14,down
ENSG00000160233,-3.55959889912846,3.93823596151588,67.259221609533,2.38054705089923e-16,1.21637428925837e-14,down
ENSG00000143061,4.00674834931635,5.9219190082086,67.2338186869665,2.41141910571812e-16,1.22876377947417e-14,up
ENSG00000141664,-1.71544382874144,4.64065823521838,67.187705246856,2.46848762017569e-16,1.25439748983613e-14,down
ENSG00000081377,-1.9089950283138,4.92532282991006,67.1177814456307,2.55761129140241e-16,1.2961359080036e-14,down
ENSG00000144852,-6.34861954336933,4.81030625249675,66.8766318018446,2.89040939858431e-16,1.46079873364964e-14,down
ENSG00000174938,4.74658010035943,6.62028385480057,66.7632140844872,3.06158270833263e-16,1.54310424114548e-14,up
ENSG00000079462,2.72802178143682,4.74806975133217,66.7542104219556,3.07559810848877e-16,1.54596730938346e-14,up
ENSG00000221869,-2.23538458754708,6.64461575127947,66.6816731171972,3.19087910336075e-16,1.59957907051717e-14,down
ENSG00000113758,3.57131829984308,7.19694298497888,66.6078794537831,3.31259356316349e-16,1.65611820510934e-14,up
ENSG00000010292,2.19326286373604,5.73916539653595,66.4405320151021,3.60610304407706e-16,1.79801073283713e-14,up
ENSG00000141179,-2.07035266589714,5.41624366905391,66.3014934275935,3.86965366585075e-16,1.9242449381823e-14,down
ENSG00000162496,-2.07323574404945,6.91591267663149,66.1809878657618,4.11361331811595e-16,2.04008823059932e-14,down
ENSG00000141434,-7.87775548667775,0.854325492059698,66.1352056549267,4.21028002470432e-16,2.08246063728575e-14,down
ENSG00000113648,1.56083747166515,7.4611688207202,66.0788873629137,4.33231595033394e-16,2.13543715439201e-14,up
ENSG00000248485,-4.29467658529228,0.248600484933217,66.0752069917493,4.34041302138121e-16,2.13543715439201e-14,down
ENSG00000102384,3.53186231122895,1.3082647244174,66.0687288512836,4.35470217359766e-16,2.13679936285422e-14,up
ENSG00000175806,-2.11969065296179,4.89775443966768,66.035666944118,4.42836474873359e-16,2.16721132874698e-14,down
ENSG00000165475,-2.91140624594495,5.9250178216294,65.9619360028266,4.59715972958018e-16,2.24389785958561e-14,down
ENSG00000170921,2.91086840224799,5.07316555998794,65.9281807592678,4.67657024518931e-16,2.27666732041395e-14,up
ENSG00000162391,-5.60510772509311,3.22488672906101,65.716207993543,5.20758381383914e-16,2.52854095756776e-14,down
ENSG00000145020,-2.29023503244395,4.79042831091707,65.624795089426,5.45481494963305e-16,2.64166860798417e-14,down
ENSG00000134042,-3.7618974038464,1.49067425106895,65.556136227569,5.64819855330071e-16,2.72819757204744e-14,down
ENSG00000204540,4.98346337703751,2.82650665906932,65.5135681039673,5.77152452049403e-16,2.78052563132788e-14,up
ENSG00000176619,2.12286888875106,5.91611939200193,65.4630327425748,5.92143491408091e-16,2.84077149318914e-14,up
ENSG00000091428,-3.14988495814199,3.69492433845234,65.4611122501039,5.92720815109013e-16,2.84077149318914e-14,down
ENSG00000152620,-2.81064868964855,6.7576922832662,65.4448388295625,5.97635462918534e-16,2.85694396036417e-14,down
ENSG00000205143,-6.1007650278866,1.79009145113584,65.3595344058389,6.24072638642035e-16,2.97565534743765e-14,down
ENSG00000124713,-5.76111235291476,5.31400433015232,65.237061552809,6.64087720123265e-16,3.15310379697669e-14,down
ENSG00000170917,-2.38974199574512,2.17577272678425,65.2352805993784,6.64688152155426e-16,3.15310379697669e-14,down
ENSG00000204444,-4.19877492684933,6.31195700095643,65.0372530276729,7.3495437893702e-16,3.47753413788874e-14,down
ENSG00000135447,-4.89553204595912,5.10038915810069,64.9941210877088,7.51218537417012e-16,3.54544565700019e-14,down
ENSG00000184470,-1.49059906563821,5.40063789429884,64.925977098995,7.77651185893333e-16,3.65825776500243e-14,down
ENSG00000112984,4.02386907467604,3.33329034845953,64.9223950332878,7.79066108031034e-16,3.65825776500243e-14,up
ENSG00000149476,-2.34532343052898,6.82469515561171,64.8646002122571,8.02254467309371e-16,3.75763026758945e-14,down
ENSG00000128408,4.11360113529745,0.987491793570508,64.753198352478,8.48917120685048e-16,3.96617500112501e-14,up
